CaSR1,CaSR2,CaSR3,CaSR4,Cai1,Cai2,Cai3,Cai4,Cass,d,f1,f2,fca,y,pa,n,ikur_r,ikur_s,h1,h2,m,it_r,it_s,V,Ki,ryr_a1,ryr_a2,ryr_a3,ryr_ass,c1,c2,c3,css,o1,o2,o3,oss,serca_a1,serca_a2,serca_a3,serca_ass,Nai,Nass,fluo_1,fluo_2,fluo_3,fluo_4,fluo_ss,CaSR,Cai,fluo
0.9860631555431426,0.9516446284448477,0.874713299886551,0.6450162883712194,0.00024951470832959983,0.0002643708539677956,0.00031251102416017187,0.0005459655586486954,0.001243940269014811,0.9889035733602222,0.34071798310837914,0.8250920283844766,0.4923423649491865,0.00267606197363081,0.2953586154528549,0.021620841040736843,0.9470489830941196,0.9526587303761033,4.036781757842183e-07,0.015819972402959466,0.9928357731717002,0.8782058675201856,0.40902119582590646,13.230427487582205,131.80011815157232,0.37465569488560896,0.3974149265640634,0.4324934252950487,0.4814705318033736,0.923404033634793,0.9260924152781692,0.9129142758519959,0.5410843811238087,1.1923021418677339e-05,8.803541321603956e-06,8.858966320634283e-06,0.6565462970674796,0.010645428812474425,0.010479801156752212,0.010200008604690112,0.011621457188331503,13.309620961494566,13.519831678750373,0.0002524992925069443,0.00026286454634514965,0.0002901116676567959,0.00038248682116166446,0.0005661697570599159,0.7956048474318111,0.00040684312612968644,0.00032455533482043985
0.986099665206953,0.9516630497929814,0.8741171622080006,0.6221586240033895,0.0002493537650162216,0.0002647615588754902,0.0003176979423886913,0.00058645413832483,0.0013508641957816244,0.9813229111239498,0.3070817476548703,0.8120891048459535,0.4446194611663978,0.00256247924974486,0.30651870823300514,0.021922915233499225,0.9227876308754203,0.9523912639881152,9.378197625606469e-07,0.011335843603829757,0.987756642334939,0.8452680544749918,0.3818669245314785,8.777185338444562,131.7995756981721,0.3745208455692077,0.39727621748892394,0.4323848129822596,0.48149404743645396,0.924274427281365,0.9269322624765184,0.9139038632528832,0.506188218068722,1.1827164353287751e-05,8.752126635750379e-06,9.077790154861449e-06,0.7188039003531301,0.010640394531228175,0.010473704439380706,0.010193686817266808,0.011910957571629511,13.309623247099696,13.503131442214185,0.0002523338200127253,0.0002628848782759212,0.00029190459604701334,0.0003959704502574402,0.0005933026846804012,0.7854240621031018,0.00042677713630122273,0.0003311348600059184
0.9861342027216076,0.9516744559559802,0.8733815697583188,0.6006381966242631,0.0002492212301110902,0.00026531393409307875,0.0003238451180804614,0.0006306639368029286,0.001449357951192747,0.9651629956067811,0.2773327308943987,0.799358876683718,0.4020425116367871,0.002481275375552357,0.3146214769785586,0.022171971381037287,0.890747995647279,0.952143660418222,2.131571584410573e-06,0.008123292095892277,0.9794984505038129,0.8037048554828561,0.35691968870017765,4.465556499486322,131.79910155707282,0.37438595084924964,0.3971382442009797,0.43228346866310385,0.48151754106456646,0.9251349302049818,0.9277625658947959,0.9148821956850223,0.4735426138067283,1.1736073641067557e-05,8.711706729754249e-06,9.429754671715855e-06,0.769776089579983,0.010635402424205347,0.010467728718895392,0.010188152120327329,0.012249973962089144,13.309625347669146,13.487169013466557,0.0002521797850169534,0.0002629741569350126,0.0002941411370572886,0.00041101452542892386,0.0006176073780829252,0.7757832997344365,0.00044860770197662874,0.0003385269124823738
0.9861667399097486,0.9516779892502485,0.8725190298663029,0.5807521826233387,0.00024912236025991923,0.00026604773915345084,0.00033097255680484004,0.000677971508411872,0.0015384519477330814,0.9356310622953999,0.2518073021382555,0.786968269592142,0.3651400327275411,0.002422778957569996,0.3204441189070797,0.02237457672394159,0.8509953891038049,0.9519206207414668,4.657215974730394e-06,0.005822440049592829,0.9667562063258346,0.7538947754259689,0.33415999867631513,0.3819094360976386,131.79869192065948,0.3742510487884556,0.39700122498804036,0.4321904964205477,0.4815410116009,0.9259856547816536,0.9285834339223563,0.9158493892759973,0.4430024229722187,1.1650043458251907e-05,8.684297672666166e-06,9.971422228643923e-06,0.8115085917271697,0.010630455169238677,0.010461891971791253,0.010183536293356409,0.012634998831331668,13.309627271772982,13.471979325849613,0.0002520396888710497,0.0002631444214453945,0.0002968605566279728,0.0004273331713721928,0.0006386745390413212,0.7668163209597111,0.0004720680193891913,0.00034661927507611537
0.9861972425416141,0.9516729109165945,0.8715431788560958,0.5626049503660545,0.0002490627595642286,0.00026698104307695006,0.00033908010214611645,0.0007277409669136214,0.0016177886338395477,0.88831591118046,0.23070747854751705,0.7750828145751115,0.33380893101823866,0.0023804134729367614,0.3246445088381612,0.022536462031990834,0.8046983174992874,0.9517252950182765,9.666093894290282e-06,0.004176040434258468,0.9482231421428357,0.6970516176924875,0.313590695501974,-3.4190226850893133,131.79834209963724,0.3741161840277979,0.3968654028141657,0.4321069264959061,0.48156445879886745,0.926826712106806,0.9293949736970439,0.9168055407757443,0.4144318611259786,1.1569448146329208e-05,8.672279477955504e-06,1.0788168228353634e-05,0.8456762672235879,0.010625556002231145,0.010456214263673717,0.010179981399820308,0.013060960097693593,13.309629028313582,13.45758770480343,0.0002519163726440491,0.0002634080439614524,0.0003000912208269454,0.00044458126566994784,0.000656495234776817,0.7585729076333911,0.0004968830689567833,0.00035527311906140513
0.9862256717215249,0.9516586040984313,0.8704677400244832,0.5461831256323046,0.0002490482676337082,0.0002681298704068166,0.00034814974674960824,0.0007793278466292203,0.0016874547589749342,0.8221645052955471,0.2140870585130624,0.764068544562252,0.3075988868568239,0.0023496983460178835,0.32766961347788065,0.022663443334782183,0.7538703060757543,0.9515585536705288,1.8928975206300342e-05,0.0030007039294537305,0.9229039397684433,0.63507195832245,0.2952272441284829,-6.909380617312125,131.79804663151535,0.37398140814297626,0.39673104321726566,0.43203366184677483,0.48158788259968366,0.9276582120100716,0.9301972911124843,0.9177506942618986,0.38770390094780655,1.1494745849419232e-05,8.678445201402564e-06,1.2011271022748242e-05,0.8736504048794712,0.010620708743493792,0.010450717595330694,0.010177638219446394,0.01352174802684436,13.309630626461951,13.444017070942966,0.00025181299198454347,0.0002637773362989247,0.00030384948050685487,0.00046238740331321467,0.0006713062759728132,0.7510513789728354,0.0005227709115684221,0.00036433596937310373
0.9862519852592448,0.9516345705534772,0.869305913910992,0.531405746562361,0.0002490848513031911,0.0002695079426091471,0.00035814722888000963,0.0008320856350896098,0.0017478818884118924,0.7413062467789537,0.20194657891229037,0.7545172706237405,0.2859050546754226,0.00232755324575958,0.3298010284401601,0.022761517567908878,0.7008254703746496,0.9514190236517961,3.484868117928912e-05,0.0021662880821685685,0.890507106203553,0.5702538211230415,0.2790855872542602,-10.078203301499654,131.79779952361525,0.37384677987356557,0.39659843182173166,0.4319714271974958,0.4816112830030357,0.9284802630691072,0.9309904908208755,0.9186847357466629,0.36269970747578967,1.1426481395963984e-05,8.706067173967138e-06,1.384610592655568e-05,0.8965536971984711,0.010615917812895401,0.01044542572539264,0.010176664524687731,0.01401073203023902,13.309632075644922,13.431289355351154,0.0002517329794436331,0.0002642641852013408,0.00030813920372041383,0.00048038232392715583,0.000683465245987731,0.7442203432756975,0.0005494453606605435,0.00037365308428429075
0.986276138976882,0.9516004239345993,0.8680700495969926,0.5181568008016825,0.00024917850098825275,0.00027112647478100044,0.00036902336463995756,0.0008853776260679613,0.0017997551426732251,0.6534594867750987,0.19446923472443609,0.7469727008913783,0.26808460147556357,0.00231182633512473,0.33122662295939015,0.022836436571620166,0.6476609225845813,0.9513037322928318,6.018595281490243e-05,0.001580799056849692,0.8517388014876301,0.5050108347457858,0.26516750705650216,-12.923344150135952,131.7975945832311,0.3737123652317202,0.39646787152313356,0.4319207247129329,0.48163466002363664,0.9292929726228728,0.9317746762298077,0.9196070358061535,0.33930810983891174,1.136528881684479e-05,8.758984170644641e-06,1.6619090405576442e-05,0.9153053258003171,0.010611188234590677,0.010440363975513622,0.010177223098607533,0.01452122617172931,13.309633385512447,13.419420870807205,0.00025167999745089183,0.000264879722372115,0.0003129517993156155,0.0004982219559264263,0.0006933661253469832,0.7380328290235887,0.0005766209465772914,0.0003830769015372808
0.9862980879275114,0.9515558813619035,0.8667714949100047,0.5063057331222822,0.00024933513152379543,0.000272994016771589,0.00038071543116120136,0.0009385913537326717,0.0018439036704135264,0.5663720404544963,0.19148228208619478,0.7415203095373977,0.2535221107455633,0.002300982665279429,0.33209028584964906,0.022893270150190742,0.5959742752688169,0.9512089479017783,9.740662203101424e-05,0.0011789045343350226,0.8083125386326891,0.4416231285386347,0.2534445047378511,-15.450060730766355,131.79742575774657,0.3735782374983689,0.39633967936090053,0.43188180154852235,0.48165801368152555,0.9300964467850051,0.932549949490801,0.9205151787719437,0.3174251068570423,1.1311893861236236e-05,8.841713179472862e-06,2.0856029997655227e-05,0.9306578618761511,0.010606525632168582,0.010435559020217281,0.01017947945588648,0.015046856917294496,13.30963456582662,13.408413492735571,0.0002516578844895847,0.000265634030032572,0.00031826666433433585,0.0005156045554914841,0.0007013888929879896,0.7324352086512013,0.0006040189157471865,0.00039247426273619675
0.9863177875119237,0.9515007543771452,0.8654205569089508,0.49571981953720434,0.00024956048772343224,0.0002751163385946557,0.00039314868784172955,0.0009911505512313606,0.0018811663257676074,0.48539345357807523,0.1911040411700912,0.7377819442829758,0.24166429684529445,0.0022939104817179083,0.33251178913489743,0.022936171924091652,0.5468115241870933,0.9511309114465957,0.0001479565837179624,0.0009130546904287912,0.7624458673690538,0.3820149452582649,0.24384604431622844,-17.678101629867378,131.79728742527493,0.3734444771122853,0.39621418308211775,0.43185463446497174,0.4816813439987318,0.9308907904566637,0.933316411474086,0.9214001684767025,0.2969534047137879,1.1267116833797754e-05,8.95959054913674e-06,2.7413939529048317e-05,0.9432274559040713,0.010601936214824406,0.010431038662476128,0.010183599265543259,0.01558179361636066,13.309635626250316,13.39824709837499,0.00025167059641837504,0.00026653588347349275,0.0003240520201806789,0.0005322814559309061,0.0007078724881684649,0.727372598246784,0.0006313720529682014,0.0004017311298430328
0.98633519449045,0.9514349399323611,0.8640265243314261,0.486271306313672,0.0002498600550975605,0.0002774963586362307,0.00040623792639895505,0.0010425226153169768,0.0019123192281215533,0.4131365460823263,0.1914848510038815,0.7352508991640461,0.23203605307196026,0.002289802992647614,0.3325889202650354,0.02296834671324221,0.5007470848638481,0.9510663138626618,0.00021201353925393368,0.0007471693837918406,0.7161477645144784,0.3275783797407119,0.23625997536441443,-19.641826281934627,131.7971745941735,0.37331117145920945,0.396091717404939,0.4318389346194153,0.481704650997966,0.9316761073393585,0.9340741617224024,0.9222276743182589,0.27780198436056125,1.1231876043683633e-05,9.118947663908014e-06,3.7702637993836864e-05,0.9535185700267917,0.010597426755313765,0.010426831595944508,0.010189745497516885,0.016120845186958957,13.30963657608782,13.38887907143137,0.00025172214467157134,0.0002675925315766831,0.0003302660829164946,0.0005480614444417495,0.0007131028820318197,0.722791986258773,0.000658427945939721,0.0004107547339506821
0.9863502678904591,0.9513584117462199,0.8625977217522018,0.4778411865334275,0.0002502389762041584,0.00028013411106142663,0.00041988910692315865,0.0010922281812344272,0.0019380896808442905,0.3502722069273466,0.1919667077345856,0.7335156592197002,0.22424027308373465,0.0022880722303884123,0.33239745928060654,0.022992185853835938,0.458018969001707,0.951012458045845,0.0002886363939422479,0.0006529762404217566,0.6708557058254684,0.27912225055946005,0.23054079187286286,-21.37840179277238,131.79708297694876,0.37317841456705775,0.39597261998773675,0.4318341727201149,0.48172793470224384,0.9324524999468087,0.9348232983701134,0.9228639319824138,0.2598856968586873,1.1207192120252134e-05,9.327327448621722e-06,5.4056982372520765e-05,0.961944219835155,0.01059300456033003,0.010422967153934933,0.01019807532352402,0.01665949619067265,13.3096374240563,13.380249425148508,0.00025181653274015194,0.000268809516336051,0.00033685850034449527,0.000562809815022977,0.0007173139181022564,0.7186439011015076,0.0006849537307405098,0.0004194735773786217
0.9863629698131193,0.951271212173095,0.861141574518824,0.4703208867681165,0.00025070197324601686,0.00028302675817913094,0.0004340013106445839,0.0011398523163444383,0.0019591532299348766,0.2964035795849146,0.19241373002609133,0.7322985842362648,0.21794942331365502,0.0022882837905617336,0.33199384910045526,0.023009458154795492,0.41865245550768515,0.9509672234781532,0.000376124402953942,0.0006083948051057282,0.6278955806523069,0.2369310003467687,0.2265198661871665,-22.9221639549025,131.79700896854578,0.37304630671350747,0.39585722712421284,0.4318396214823286,0.4817511951346868,0.9332200696160046,0.9355639180070572,0.9228142998396938,0.24312488475578808,1.1194193409507353e-05,9.593748728582656e-06,8.035745586597114e-05,0.9688425589940054,0.010588677433969388,0.01041947504542603,0.010208736862378921,0.01719391177243655,13.309638178130296,13.372288556774883,0.00025195769218996585,0.0002701905323728397,0.0003437720074954174,0.0005764438957139463,0.0007206943115511765,0.7148831678939587,0.0007107415450213334,0.0004278360157177356
0.9863732661487087,0.951173444654433,0.8596646696364786,0.4636126936862905,0.0002512532774334722,0.0002861686555848707,0.00044846903245265515,0.0011850532623934949,0.00197612452673904,0.25065860067791074,0.19281744319033098,0.731423899412499,0.2128953528559242,0.002290111267275719,0.33141923673955204,0.023021477249670283,0.3825481076400603,0.9509289665433793,0.000472502290226414,0.0005968775272791819,0.5875117336628389,0.2008761869022028,0.22401645337106954,-24.302885080738335,131.79694957859323,0.3729149539569885,0.3957458691937548,0.4318544097256076,0.48177443231846895,0.9339789165170906,0.9362961154504298,0.9206860812585745,0.22744503316494558,1.1194122789206698e-05,9.929029891842552e-06,0.00012306311340291683,0.9744903963779422,0.010584453635311674,0.010416385079099625,0.01022186589257021,0.017720910286186577,13.30963884547581,13.364924347704225,0.00025214941909491406,0.0002717373267809909,0.00035094425907445254,0.0005889263595499714,0.000723395604622507,0.711469112756152,0.0007356129931238572,0.000435807944550245
0.9863811272164308,0.9510652667108767,0.8581728004970877,0.457629480681811,0.0002518965653776156,0.00028955147503324574,0.00046318475753286646,0.001227567129183504,0.0019895492876087096,0.2120177217247292,0.19319122550704199,0.7307815845532453,0.2088597704988535,0.0022933053358054224,0.3307034137922527,0.02302922765058065,0.34953807634094386,0.950896417778313,0.0005758678829603491,0.0006067263988750481,0.5501534463021528,0.17054106523865886,0.2228479846158703,-25.5458479314125,131.7969023476178,0.37278446760150796,0.3956388658944887,0.4318775809422895,0.48179764627677873,0.9347291396585055,0.9370199833563176,0.914872170277854,0.21277645485746918,1.1208346289005382e-05,1.0346187839323677e-05,0.00019292835026836014,0.9791141874644174,0.01058034183102552,0.010413726875851575,0.010237582664242685,0.018237912655169757,13.309639432456047,13.358088733992338,0.0002523953112982926,0.00027344963949725413,0.00035830978746901937,0.0006002574100316431,0.0007255391846002441,0.7083654559129483,0.0007594219569439046,0.00044337003764403395
