CaSR1,CaSR2,CaSR3,CaSR4,Cai1,Cai2,Cai3,Cai4,Cass,d,f1,f2,fca,y,pa,n,ikur_r,ikur_s,h1,h2,m,it_r,it_s,V,Ki,ryr_a1,ryr_a2,ryr_a3,ryr_ass,c1,c2,c3,css,o1,o2,o3,oss,serca_a1,serca_a2,serca_a3,serca_ass,Nai,Nass,fluo_1,fluo_2,fluo_3,fluo_4,fluo_ss,CaSR,Cai,fluo
4.186008659478739,4.184356539577909,4.182781493457289,4.1854250517018965,0.0007888755160856452,0.0007820637279161294,0.000767595675481886,0.0007537960987651568,0.0008488300868459669,0.9847056011865325,0.4394704849040548,0.8643719421327516,0.5942601341059378,0.0059723223394464444,0.23622082511296436,0.018505457575540025,0.9698456374839056,0.946582359872747,1.0065746692013121e-07,0.04112060790795249,0.997034102388302,0.8871047226306559,0.4975552656428942,20.558978969821236,131.7369385685251,0.5041199739824149,0.5041127284636613,0.5040842618802125,0.5038028997803021,1.8753525156008888e-12,3.253747834062612e-12,1.2834665618193147e-11,2.525198216409099e-09,0.9014028624702367,0.8804658829873526,0.8182205918703892,0.8266521706044826,0.03401250869156042,0.03400050753407358,0.033977507130208986,0.03395548205848031,13.465655108838618,14.165215612329677,0.005155475306641654,0.005133878362510028,0.005085835275316178,0.005020259075445485,0.005241642644617889,4.184435069213261,0.0007661109348664039,0.005071554575313602
4.185950747130847,4.184294871903431,4.18272325740146,4.185390299714122,0.0007887881512831569,0.0007819813744043788,0.0007677587775878392,0.0007564180802175997,0.0008573057068174514,0.987402395156305,0.3969239576320339,0.8506968761839214,0.588078984896521,0.005546877554827842,0.2545929984386255,0.018927975675971202,0.9592685431144876,0.9462937284477521,1.767576462730766e-07,0.02946455080667336,0.9957011043633202,0.8754909186347308,0.46396827809872165,17.49827785723541,131.7362535366805,0.5041198824514905,0.5041125602934854,0.5040839210289428,0.5038036523040618,1.8902852304796956e-12,3.2883304595340234e-12,1.2988397330340176e-11,2.362340872872873e-09,0.901139169920822,0.8800928375422863,0.8178178354305085,0.8556794049894204,0.03401228037192332,0.03400024495175875,0.03397727687969206,0.033962805503278605,13.46566292722065,14.146525929336436,0.0051551952843145385,0.005133581328724102,0.005086078868410548,0.005027803213780228,0.005275864759489523,4.184386484240456,0.000767332826600567,0.005075047457439401
4.185892460744389,4.184232922904397,4.1826650874002915,4.185355638513184,0.0007887014370018763,0.0007819040351100171,0.0007679535341459001,0.0007590941432673709,0.0008648579919995182,0.9870082885629375,0.35796784334164794,0.8372508175475889,0.5825437750553151,0.005217637642544043,0.27031115122652477,0.019301353698246666,0.9457034059722769,0.9460121835250304,3.4899856647652046e-07,0.021112603089411774,0.993821711456814,0.8582569925845667,0.4327897884973899,14.502731770829952,131.73562987943907,0.5041197899829692,0.5041123912658232,0.5040835832489645,0.5038044453831815,1.905364780344604e-12,3.3230926596407315e-12,1.3135058557455338e-11,2.209986543088828e-09,0.9008751681957234,0.8797238866753779,0.8174836286489452,0.8800004870769711,0.034012051309203595,0.03399998347514312,0.0339770639788898,0.033970344610632405,13.46567052861829,14.126970251963712,0.005154916626901658,0.0051332970945996885,0.005086424995159464,0.00503572187964508,0.005306740750213519,4.184337883503208,0.0007685833843904949,0.0050787170102700755
4.185833803064845,4.184170704713643,4.182607041519411,4.185321076857786,0.0007886154614467453,0.0007818320120514664,0.0007681792918522432,0.000761808174548543,0.0008715486204125329,0.9835534566823544,0.32260205647318585,0.8240362026119715,0.5776093955630435,0.004959114647250717,0.28342311237939394,0.019632214402821316,0.928749003668839,0.9457394485361891,5.875888267167192e-07,0.01512821260791994,0.9912191988072974,0.835869221479102,0.4038852302150955,11.592643061601075,131.735064855225,0.5041196965849227,0.5041122214469793,0.5040832490078071,0.5038052711410929,1.9205896961048887e-12,3.3579994086165317e-12,1.3273920134615584e-11,2.0674579152794846e-09,0.900610953605994,0.8793597815951318,0.8172225022688472,0.9002983310426632,0.03401182154750394,0.033999723369689955,0.03397686966623068,0.03397802402322933,13.465677904987544,14.106850163618661,0.005154639580076987,0.00513302677944595,0.00508687345830933,0.005043939934248456,0.005334409617502933,4.184289291425458,0.0007698558384876872,0.0050825315759902056
4.18577477718028,4.1841082309887625,4.182549180103127,4.185286620570872,0.0007885303151131849,0.0007817655840520588,0.0007684352449428693,0.0007645451902857886,0.000877435114101828,0.9765382662050531,0.2907988257651996,0.8110582087503956,0.5732320227798317,0.004753413079194069,0.29417399490022955,0.019925826291700328,0.9081133499040328,0.9454773550739717,1.0145567421835417e-06,0.01084037551694281,0.9876868327796425,0.8086891745925959,0.37713415059684713,8.785070288381316,131.7345553956956,0.5041196022664988,0.5041120509071096,0.5040829187578214,0.5038061233090383,1.9359581503996647e-12,3.393013147820148e-12,1.3404336583808059e-11,1.934121360762366e-09,0.9003466326565125,0.8790012959079989,0.8170384508368688,0.9171898550297398,0.03401159113512127,0.03399946490845016,0.033976695075468896,0.03398577544338311,13.465685051386753,14.086412788604296,0.005154364401111781,0.005132771445619898,0.005087423381680252,0.005052388675846104,0.005359049357842968,4.184240732166144,0.0007711438333224967,0.005086462313855204
4.185715386556933,4.184045516918912,4.182491565299617,4.185252272940782,0.0007884460902847563,0.0007817050061314328,0.0007687204584777382,0.000767291411002156,0.0008825724836457359,0.9650501011982939,0.26249492130021035,0.7983262867421042,0.5693699325372947,0.004587735221612328,0.3029182096138113,0.0201862980134444,0.8836690571779946,0.9452277143602065,1.6900658523627405e-06,0.00776819540814029,0.9829943630441427,0.7771081262925547,0.3524290256978682,6.092924954099969,131.73409825188375,0.5041195070379492,0.5041118797199147,0.50408259293369,0.5038069968375717,1.951467942298267e-12,3.428093979967979e-12,1.352575259618734e-11,1.8093840669068732e-09,0.9000823219733157,0.8786492198981526,0.8169349122426773,0.9312163891557765,0.03401136012450981,0.033999208370236615,0.033976541231921814,0.033993537349075405,13.465691965391711,14.065856656219166,0.005154091357337598,0.005132532093030021,0.005088073273647869,0.005061005307300954,0.005380856424181797,4.184192229649827,0.0007724414771492087,0.005090482861457652
4.185655635073533,4.183982579217392,4.182434260599051,4.185218035098516,0.0007883628805507809,0.0007816505091754207,0.0007690338883420541,0.0007700342636842035,0.0008870139590426789,0.9479076575558102,0.23758949003992755,0.7858571558292711,0.565983648128119,0.004452811187796568,0.31002670153058887,0.020416874155642563,0.8554940930217818,0.9449921673991167,2.7630875947117177e-06,0.005567249600111303,0.9768975471902375,0.7416151837100728,0.3296739073519201,3.524465085557578,131.73369006420208,0.5041194109106504,0.5041117079623223,0.504082271950359,0.5038078876171853,1.967116483801105e-12,3.46319988305543e-12,1.3637706929948425e-11,1.6926914469892883e-09,0.8998181481540661,0.878304354901946,0.8169147565745661,0.9428446989457929,0.034011128572215575,0.033998954037862475,0.033976409050304954,0.03400125475373636,13.46569864658429,14.045338626768462,0.005153820724601601,0.005132309654838615,0.005088821093402875,0.005069732588902439,0.005400033469435817,4.1841438075881605,0.0007737433535852134,0.0050945691283706745
4.185595527054101,4.183919436101365,4.182377330388724,4.185183906373885,0.0007882807803395852,0.0007816022997855728,0.0007693743994594186,0.0007727623851435401,0.0008908119374896148,0.9238772048366616,0.21594818326866308,0.7736803989192533,0.5630358367762491,0.004341832777403436,0.3158288745529781,0.02062024127822412,0.8238795924986732,0.9447720447801696,4.408747839666234e-06,0.0039908427836599205,0.9691499535987453,0.7028169478369433,0.3087830084465718,1.083362297397372,131.7333274048635,0.5041193138971197,0.5041115357141651,0.504081956201345,0.5038087922702775,1.982900788136048e-12,3.498286940868636e-12,1.3739833944833462e-11,1.5835246836144985e-09,0.8995542475492165,0.8779675078266792,0.8169802829547991,0.9524722972404382,0.03401089653878569,0.03399870219645524,0.033976299333859886,0.034008878986299076,13.465705096118727,14.024980464177002,0.005153552785736951,0.005132104994218056,0.005089664316249811,0.005078518565350955,0.005416782059054192,4.184095489494938,0.0007750445344780583,0.005098699152377052
4.185535067298905,4.183856107259806,4.18232083952782,4.18514988463283,0.0007881998844701063,0.0007815605603730897,0.0007697407843914123,0.0007754656662000577,0.00089401949678729,0.8919633797132647,0.19741212407845207,0.7618475114298059,0.5604908828758896,0.0042497364222206496,0.3205897904750765,0.02079878252519911,0.7893093793956671,0.9445682621538569,6.860105400499432e-06,0.0028621519935489066,0.9595172648330954,0.6614220209488629,0.28967929867959313,-1.2304924817036316,131.73300680998796,0.5041192160110258,0.5041113630578543,0.504081646057393,0.5038097079989309,1.998817459898497e-12,3.533309587577638e-12,1.383186298577401e-11,1.4813984108483149e-09,0.8992907659789133,0.8776394858437873,0.817133223650092,0.9604349568297476,0.03401066408865488,0.0339984531318516,0.033976212774644965,0.03401636753912157,13.465711316358686,14.004875102141543,0.005153287829056389,0.0051319189020057636,0.0050905999975922695,0.00508731637590896,0.005431299443329526,4.184047298696702,0.0007763406141540802,0.005102853016490009
4.185474261113308,4.18379261381021,4.182264852945777,4.185115966600075,0.0007881202877289548,0.0007815254495501417,0.000770131783525956,0.000778135351022033,0.0008966921682702606,0.8517343335010772,0.18180945877940333,0.750443992151724,0.5583142037705753,0.00417271874990812,0.324511193140745,0.0209547454830282,0.7524108740505945,0.9443812683930123,1.0431746856983829e-05,0.0020546239502724564,0.9477947425334479,0.6182054717221126,0.2722931166380112,-3.4195615133345614,131.73272481195573,0.5041191172671929,0.5041111900780537,0.5040813418655256,0.5038106324770867,2.014862687132623e-12,3.5682208636547126e-12,1.391361569514614e-11,1.3858585670803211e-09,0.8990278583883022,0.8773210913188262,0.8173747556939507,0.9670147506676853,0.034010431290010565,0.033998207129090706,0.03397614995507657,0.03402368402095422,13.465717310583617,13.985092138956537,0.00515302614688406,0.0051317520953088535,0.005091624837251834,0.005096084171533684,0.0054437785001182366,4.183999258342085,0.000777627769790538,0.005107012832195311
4.1854131143343105,4.1837289782457185,4.182209435266791,4.185082148173627,0.0007880420844787108,0.0007814971028665466,0.000770546107651619,0.0007807641681142545,0.0008988891936491882,0.8035769948503313,0.16896702426678115,0.7395999905764012,0.5564714517136579,0.004107884962068117,0.3277424224595113,0.021090323895222324,0.7138930810207543,0.9442110454833748,1.5497575126701886e-05,0.0014777367730779616,0.9338307057211211,0.5739695813595062,0.25656069077521704,-5.486995901787838,131.73247797628153,0.5041190176816015,0.504111016861359,0.5040810439484836,0.5038115637734627,2.031032235296059e-12,3.602972678436749e-12,1.3985001582327415e-11,1.296480375266892e-09,0.8987656884502931,0.8770131170330202,0.8177055196434467,0.9724476522164763,0.034010198214640484,0.03399796447101883,0.03397611135074585,0.03403079820613549,13.46572308275109,13.965682324916772,0.005152768034140858,0.005131605217049446,0.005092735245917414,0.005104785143914049,0.005454409477489798,4.1839513914138005,0.0007789028331949534,0.00511116278321741
4.185351633354665,4.183665224373893,4.182154650463246,4.185048424734768,0.0007879653683042049,0.0007814756339095646,0.0007709824617872183,0.0007833464350769989,0.0009006736035527086,0.7487759691950838,0.1587223986446771,0.7294903879151723,0.5549278352792317,0.004052998441367717,0.33039361642605586,0.021207677001362543,0.6744849727516821,0.9440571477953668,2.2502651182614845e-05,0.0010666755555500094,0.9175593276779413,0.5295084621483366,0.2424223780944098,-7.435170003479735,131.73226294024755,0.5041189172713832,0.5041108434959864,0.5040807526045764,0.5038125002966596,2.047321443046108e-12,3.637516075034858e-12,1.4046012129107592e-11,1.2128664499404617e-09,0.8985044281233956,0.8767163417527296,0.8181256452490409,0.9769305351372111,0.0340099649377657,0.033997725437019816,0.03397609733456912,0.03403768610873152,13.465728637303762,13.946681245660312,0.00515251378699819,0.005131478836498483,0.005093927414957961,0.005113387635736876,0.005463382159682018,4.183903720745996,0.0007801633444216401,0.0051152892084318
4.185289825144295,4.1836013772477845,4.182100561544457,4.185014791451822,0.0007878902317052136,0.0007814611357311245,0.0007714395676477143,0.000785878062920403,0.0009021100802827283,0.6893443373534773,0.15093859041716498,0.7203106464845402,0.5536479116605588,0.004006308770626869,0.33254798248839434,0.021308908353137878,0.6348822486463791,0.943918770234303,3.194123425179541e-05,0.0007751960991774161,0.8990303996374451,0.4855792055424542,0.22982041343167034,-9.265016650477772,131.73207645196413,0.5041188160548119,0.5041106700714783,0.5040804681079664,0.5038134407539926,2.0637252199275453e-12,3.671801493180453e-12,1.4096713636005735e-11,1.1346450371754154e-09,0.8982442571689041,0.8764315262424337,0.8186347839967879,0.9806273052734261,0.034009731537861645,0.03399749030190087,0.033976108182349585,0.034044329949356585,13.46573397901536,13.928111971650836,0.005152263701626226,0.005131373450931606,0.005095197388801744,0.005121865247271854,0.005470886757004312,4.1838562690482926,0.000781407547780316,0.0051193806763722375
4.185227697268949,4.183537463091748,4.182047230279322,4.184981243568903,0.000787816765828975,0.0007814536824021147,0.0007719161815561303,0.0007883564413416549,0.0009032622104427944,0.6276820912500198,0.14551052242550677,0.7122295520499352,0.5525959552005527,0.003966422394016028,0.3342715290092048,0.02139603173431696,0.5957078026038191,0.9437948312242918,4.4313549592015995e-05,0.0005702400036566217,0.8784374816532107,0.44287714936999467,0.21869632687364665,-10.976026933016396,131.7319154087023,0.5041187140512909,0.5041104966784232,0.5040801907092611,0.503814384114442,2.0802380456791313e-12,3.705779025572703e-12,1.4137239445901293e-11,1.0614683604397805e-09,0.8979853626426936,0.876159409707233,0.8192321457889985,0.9836742353488362,0.03400949809647193,0.03399725933492181,0.03397614407924072,0.03405071790116517,13.465739112859314,13.909987016362402,0.005152018073041826,0.00513128948814116,0.00509654113518783,0.005130196813954557,0.005477112581230208,4.183809058932694,0.0007826343309593425,0.005123427989585097
4.18516525790634,4.183473509222029,4.181994716955823,4.184947776671149,0.000787745060241617,0.0007814533306166407,0.0007724111064412029,0.0007907801867986647,0.000904187893467053,0.5661592277489323,0.14231459539566652,0.7053353385847173,0.5517369296292902,0.003932214493916535,0.33561987253422554,0.02147093199331153,0.5574866716749337,0.9436840656660881,6.006813407360755e-05,0.00042817480020928476,0.8561186489564303,0.4020140307068672,0.20898818662953225,-12.56723820971689,131.7317768923616,0.5041186112813385,0.5041103234081991,0.5040799206363861,0.5038153295723431,2.096853971197376e-12,3.739398667589336e-12,1.4167781683429802e-11,9.930110689579529e-10,0.8977279383600169,0.8759007066865593,0.8199165391497059,0.9861845010299595,0.034009264698015865,0.033997032798975556,0.033976205126972935,0.03405684355178848,13.465744043897244,13.892309714242234,0.00515177719406388,0.00513122730977018,0.005097954609899119,0.005138366192062048,0.0054822442677253105,4.183762112940599,0.000783843091368814,0.005127424088956778
4.18510251585929,4.18340954396419,4.181943080178457,4.184914386905668,0.0007876752027306654,0.000781460121100815,0.0007729231936221285,0.0007931486670829443,0.0009049322942531433,0.506779354145054,0.14105521124513548,0.6996095440167268,0.5510383114867247,0.003902768930807904,0.3366420326223761,0.0215353283948032,0.5206330809414026,0.9435851215932592,7.955003723013766e-05,0.00033209341389988197,0.832510838527718,0.36349568245413066,0.200628545745797,-14.03957633894246,131.731658200704,0.5041185077665676,0.5041101503527328,0.5040796580955808,0.5038162765026855,2.1135666211076357e-12,3.7726105562695726e-12,1.4188583064800506e-11,9.289687927112062e-10,0.8974721843458559,0.8756561043948079,0.8206864117217915,0.988251939540297,0.03400903142959353,0.03399681094991051,0.0339762913511334,0.03406270492169641,13.465748777182238,13.875075475186183,0.0051515413543842484,0.005131187215088865,0.005099433808751061,0.005146361730183682,0.005486454295893692,4.183715453561488,0.0007850334870507938,0.005131363794875133
4.18503948056611,4.1833455965689055,4.181892376699712,4.184881071135541,0.0007876072791224573,0.0007814740795320413,0.0007734513304609444,0.0007954613243365024,0.000905521867210313,0.45099218298515886,0.14115526357034902,0.69494415461537,0.5504726806645025,0.003877340169736496,0.3373817240576355,0.021590740311994906,0.48544576471975376,0.9434966582141655,0.00010299653800202557,0.0002698728002024031,0.8080509803013608,0.32769827671656093,0.19354433793539438,-15.39879144833051,131.73155687328986,0.5041184035296655,0.5041099776042779,0.5040794032723303,0.5038172244029986,2.1303691978262896e-12,3.805365199377226e-12,1.4199929165864028e-11,8.690567972440315e-10,0.8972183062766942,0.8754262604227744,0.8215398877852268,0.9899541281109708,0.034008798380790774,0.03399659403596201,0.03397640270764931,0.03406830297406609,13.465753317678683,13.858273504430475,0.005151310839740783,0.0051311694447327355,0.005100974798660058,0.005154175311812813,0.005489891949314347,4.183669103232511,0.0007862051020323812,0.005135243333598393
4.184976162108491,4.1832816971253965,4.18184266127541,4.184847827015083,0.0007875413730906835,0.000781495216818529,0.0007739944191252002,0.0007977171781590153,0.0009059671953889827,0.3996580213843539,0.14193883820038,0.6911840579647471,0.55001966256045,0.0038553275113769815,0.3378772834501762,0.021638462219981693,0.4521115126478202,0.9434174337453548,0.0001306008669414455,0.0002327755950364521,0.7830757773094116,0.29485015769974254,0.1876592386496899,-16.65632753061617,131.73147070906063,0.5041182985943705,0.5041098052551966,0.5040791563320695,0.5038181728338865,2.147254487205113e-12,3.837613701760064e-12,1.4202141268901302e-11,8.130087066666244e-10,0.8969665149042747,0.8752118006276015,0.8224748006926317,0.9913550055981879,0.03400856564348038,0.033996382297234555,0.033976539087799226,0.03407364002731615,13.465757670203644,13.841889079161485,0.0051510859311489875,0.005131174183906657,0.0051025737227690885,0.0051618010729157235,0.005492674347717966,4.183623084310456,0.0007873572411021879,0.005139059726835509
