CaSR1,CaSR2,CaSR3,CaSR4,Cai1,Cai2,Cai3,Cai4,Cass,d,f1,f2,fca,y,pa,n,ikur_r,ikur_s,h1,h2,m,it_r,it_s,V,Ki,ryr_a1,ryr_a2,ryr_a3,ryr_ass,c1,c2,c3,css,o1,o2,o3,oss,serca_a1,serca_a2,serca_a3,serca_ass,Nai,Nass,fluo_1,fluo_2,fluo_3,fluo_4,fluo_ss,CaSR,Cai,fluo
5.684763705880249,5.683384096413025,5.682920757049742,5.685464084066002,0.001139679611330919,0.0011391931877756912,0.0011498725808560852,0.0011958582777171097,0.0012389680670011618,0.003909886189886195,0.3759921374041056,0.7748328324259204,0.39412434759108933,0.025133973363662857,0.19066496682718617,0.016936514922066073,0.0387612451368063,0.9462752862348289,0.009844321027937008,0.0037776739531504683,0.0792641096201364,0.013836374711118536,0.38112889143999523,-47.28604575279642,230.7386387447043,0.5049882917666989,0.5049881713163238,0.5049877843499184,0.504984396133218,1.1525005984881046e-27,1.9784419603210435e-27,6.171774676203138e-27,2.77139626991528e-25,0.9999990338043214,0.9999988836634921,0.9999987916242983,0.9999999641115206,0.9138886234497459,0.9138005076862945,0.9138368895081235,0.9154937615878138,17.704593392989693,17.854841950708046,0.006057992315684399,0.006055644061479367,0.006075338738080926,0.006168341182318551,0.006257669613199058,5.6842355230518775,0.0011677905659143821,0.006112147304246
5.684689826371747,5.683335428177298,5.682928021187234,5.685436603114624,0.0011397534813493804,0.0011395446720825044,0.0011507270026549778,0.0011966851249358022,0.0012385122406926596,0.0033597810154088518,0.39337483800559786,0.7749932546558492,0.39429808637215136,0.025123462228900956,0.18829429021246527,0.016919314133326573,0.035593262881883005,0.9462865775104954,0.01106639444288282,0.0041324481177524375,0.0735759237710354,0.01298848974375358,0.38820234819123994,-47.9469362749768,230.7386738126653,0.5049882899835348,0.504988169596283,0.50498778470695,0.5049844076982325,1.1622195949673278e-27,1.9795822000787124e-27,6.109559344285577e-27,2.6195404882176064e-25,0.9999990325014003,0.9999988895606648,0.9999988182092313,0.999999963994021,0.9138867053192412,0.9138029286035302,0.9138506101024336,0.9154941132081726,17.704595017561548,17.841258505814576,0.006058111308254382,0.006056351488799568,0.006077175211659292,0.0061702083846598066,0.006256819058943809,5.6842120274151355,0.001168482762937052,0.006113663595304505
5.684616579280345,5.683288516831343,5.682937478706326,5.685409585442456,0.001139834661805307,0.001139901254637278,0.0011515673177657955,0.001197465561491508,0.001238053925226918,0.002891646817481874,0.4107031089784679,0.77516603547978,0.3944728521140682,0.025114587292042686,0.18584366549120646,0.016901788496283984,0.032694863454164856,0.9462981886772615,0.012436299892070957,0.004531037255436429,0.06833914331697209,0.012206716016676219,0.3953242844479283,-48.59846510166683,230.73870898978663,0.5049882882148997,0.504988167936319,0.5049877851854764,0.5049844192291573,1.1716518669555567e-27,1.979887559574217e-27,6.047408756235709e-27,2.6927000931064395e-25,0.9999990313991275,0.9999988957627093,0.9999988444204985,0.9999999637966452,0.91388490657084,0.9138055305382904,0.9138643378611042,0.9154936914510494,17.70459648961307,17.82791172843969,0.006058246089516543,0.006057071555545928,0.006078982539822239,0.006171971687026035,0.006255963437129588,5.684189788837699,0.001169151787257713,0.006115128961500368
5.684544015551652,5.683243390444854,5.6829490792179405,5.685383050200502,0.0011399230283445818,0.0011402625019526396,0.0011523932637968837,0.0011982015759649533,0.0012375929601491048,0.0024930221273077274,0.42779464837291403,0.7753521366712359,0.39464867212026317,0.025107282966150172,0.18331490255934815,0.016883960260052275,0.030042608769765028,0.9463100922002456,0.01396855146237376,0.004977910284533074,0.06351257765723614,0.011484240142806737,0.40249571336873924,-49.24132858874278,230.73874421835345,0.5049882864619556,0.5049881663369161,0.5049877857821071,0.5049844307257725,1.1807857827287199e-27,1.9793854302176732e-27,5.985383565965987e-27,2.7237138704718024e-25,0.999999030499097,0.9999989022548779,0.9999988702333552,0.9999999635315401,0.9138832282747799,0.9138083083308698,0.9138780571264459,0.9154925629996804,17.70459781181525,17.814799814640597,0.0060583964358185164,0.006057803288510385,0.006080760011055559,0.006173635836019965,0.006255102655264074,5.684168808398714,0.0011697983325676523,0.0061165450499475645
5.684472185490148,5.683200074191642,5.682962770717975,5.685357015848819,0.0011400184490822577,0.0011406279927240806,0.0011532046243120648,0.0011988950478373569,0.0012371291947676228,0.002153669008421099,0.444536770072332,0.7755526549876994,0.39482559588324906,0.0251014905232805,0.18071023652360468,0.016865849560838427,0.02761534451839182,0.9463222634177487,0.015678647147197397,0.005477864528283995,0.05906008405826828,0.010815283482998666,0.40971847957306684,-49.876147659392444,230.73877944732408,0.5049882847258385,0.5049881647984727,0.5049877864934955,0.5049844421878479,1.1896105588640965e-27,1.9781041002508984e-27,5.923536458817368e-27,2.6748174607501523e-25,0.9999990298024748,0.9999989090222143,0.9999988956264816,0.999999963208092,0.9138816713285997,0.9138112567202413,0.9138917531988078,0.915490787621869,17.7045989868174,17.8019210956847,0.006058562104478277,0.006058545738797789,0.00608250703143896,0.006175205301864384,0.006254236498402924,5.6841490857872925,0.001170423061254926,0.006117913426706107
5.684401138673085,5.6831585908513675,5.6829785003491615,5.685331500177898,0.0011401207868716923,0.00114099731670966,0.0011540012146740368,0.0011995477750655062,0.0012366625045375848,0.0018644567496462967,0.4608713400147538,0.7757688135577646,0.3950036625508843,0.02509715567027771,0.1780323009055105,0.016847475248693195,0.02539345026505444,0.9463346793962069,0.0175829539640206,0.006035995140645198,0.05494899455323181,0.010194551070151023,0.41699477262349877,-50.50347108125613,230.7388146297313,0.5049882830076587,0.5049881633213206,0.5049877873163424,0.5049844536151437,1.1981161964482907e-27,1.976072185078258e-27,5.86191511835341e-27,2.6628229141538104e-25,0.9999990293100656,0.9999989160497296,0.9999989205810464,0.9999999628345548,0.9138802364888603,0.9138143703994827,0.9139054121543599,0.9154884205127122,17.704600017253327,17.789274015265207,0.00605874283916009,0.0060592979806434535,0.0060842230878770855,0.0061766843451277,0.006253364795160884,5.684130619638641,0.0011710266120302558,0.0061192355955062535
5.684330923872195,5.683118960652725,5.682996214372815,5.6853065202609425,0.0011402298990439753,0.0011413700754592604,0.0011547828840246634,0.0012001614683843785,0.0012361927431196063,0.0016175736848098208,0.4767666376838082,0.7760019799695167,0.39518291382041054,0.025094228887808084,0.17528415570412526,0.016828854782379825,0.023358951802181074,0.9463473190842707,0.019698734233703115,0.006657710615005932,0.05115037165070437,0.009617414903658155,0.42432717300400846,-51.123791472375096,230.7388497230889,0.5049882813084988,0.50498816190572,0.5049877882474009,0.5049844650074099,1.2062935400252363e-27,1.973318612276638e-27,5.800561882368268e-27,2.676941263386182e-25,0.9999990290222891,0.9999989233224134,0.9999989450808435,0.9999999624177619,0.9138789243618669,0.9138176440148752,0.9139190208916176,0.9154855119844449,17.704600905740527,17.77685712168924,0.006058938369137473,0.006060059113040097,0.006085907753762904,0.006178077005216676,0.006252487356748351,5.684113407470065,0.0011716095978907925,0.006120512994387824
5.684261588984073,5.683081201245462,5.683015858264938,5.68528209242558,0.001140345637570959,0.0011417458826628649,0.0011555495147760506,0.0012007377502592969,0.0012357197710461288,0.0014064555691439737,0.49220893907016267,0.7762536801375544,0.3953633983097504,0.02509266533348451,0.17246929321288323,0.016810004276632803,0.021495489810951583,0.9463601632510354,0.022044131749651235,0.0073487354652493906,0.04763735601208603,0.00907986257028807,0.43171861754760277,-51.7375459897288,230.7388846892877,0.5049882796294122,0.5049881605518611,0.5049877892834781,0.5049844763643867,1.2141343052379527e-27,1.969872528085536e-27,5.739513954974462e-27,2.624425406329174e-25,0.9999990289391755,0.9999989308252692,0.999998969112232,0.9999999619631573,0.9138777354022873,0.9138210721736807,0.9139325671347932,0.9154821075678078,17.704601654880392,17.764669061157463,0.006059148409641862,0.0060608282606100525,0.006087560687040838,0.006179387101754937,0.006251603956706842,5.684097445689012,0.0011721726057570502,0.006121746995758124
5.684193180959051,5.683045327779638,5.683037376928696,5.685258232239361,0.0011404678496252816,0.0011421243641751915,0.0011563010194592196,0.0012012781593352838,0.001235243439583847,0.0012255713438844749,0.5071959282738826,0.7765256094366049,0.39554516917051497,0.025092424423994075,0.16959162689987767,0.016790938654785998,0.019788157261379183,0.9463731942784811,0.02463808809167978,0.008115093951549666,0.044386636033939386,0.008578382377458749,0.43917229694583093,-52.34512489243647,230.73891949408474,0.5049882779714215,0.5049881592598666,0.5049877904214383,0.5049844876858036,1.2216310826913246e-27,1.9657631320981815e-27,5.678804030910723e-27,2.5305846869922095e-25,0.9999990290603757,0.9999989385433722,0.9999989926639201,0.9999999614750814,0.9138766699183642,0.9138246494601838,0.9139460393999287,0.9154782484929641,17.704602267259425,17.752708570067067,0.006059372663168323,0.006061604573939196,0.006089181622174758,0.006180618247559448,0.006250714343527746,5.68408272966356,0.0011727161973693458,0.006122938909760375
5.684125745759935,5.683011352941565,5.683060714800666,5.685234954501232,0.001140596377862223,0.0011425051580411347,0.0011570373392264619,0.0012017841522623778,0.0012347635894989092,0.0010703319654202835,0.5217329531009307,0.7768196406682639,0.3957282843329631,0.025093469658290405,0.16665548102785763,0.01677167171681353,0.018223425163999968,0.9463863960697763,0.027500284053903142,0.008963098222939251,0.04137649522041762,0.00810991945618547,0.4466916100182494,-52.94687560272805,230.73895410688064,0.5049882763355197,0.5049881580297938,0.5049877916582035,0.5049844989713788,1.2287773405196473e-27,1.9610195957966555e-27,5.618460577636134e-27,2.4468665325235337e-25,0.9999990293851673,0.9999989464618981,0.9999990157268609,0.9999999609568793,0.9138757280742775,0.9138283704437802,0.9139594269787853,0.9154739719058381,17.704602745449822,17.74097446857255,0.006059610820123461,0.006062387229787834,0.006090770366355785,0.0061817738544888605,0.006249818240239822,5.684069253756035,0.0011732409096310216,0.0061240899857159066
5.684059328253938,5.6829792870671785,5.683085816142987,5.685212273223071,0.0011407310612146784,0.0011428879145015743,0.001157758439622536,0.001202257109114527,0.0012342800459396257,0.0009368350668947773,0.535827066436568,0.7771378453251759,0.39591280626052494,0.02509576813959955,0.16366555586000034,0.016752216323668273,0.016788932371742706,0.9463997538000345,0.03065095505380925,0.009899309114206015,0.03858657623577774,0.007671740027028045,0.4542800374583928,-53.543113144107714,230.73898850009505,0.5049882747226665,0.5049881568616401,0.504987792990758,0.5049845102208179,1.2355674250888939e-27,1.9556708425899117e-27,5.558508618552919e-27,2.4252102417934323e-25,0.9999990299124705,0.9999989545662039,0.9999990382939523,0.9999999604112069,0.9138749098974791,0.913832229701105,0.9139727198901592,0.9154693114703986,17.70460309201101,17.729465648275376,0.0060598625606749935,0.006063175431494401,0.006092326788736046,0.006182857150104352,0.006248915346863344,5.684057011420744,0.0011737472556703986,0.0061252014162299405
5.683993972193089,5.68294913821559,5.683112625134248,5.685190201636843,0.001140871735207894,0.0011432722957838576,0.0011584643088911593,0.0012026983364517145,0.0012337926231689954,0.0008217910961802485,0.5494888909211468,0.7774824990300349,0.39609880092200156,0.025099290410880708,0.1606268979079547,0.01673258446099598,0.015473407833805701,0.946413253828955,0.03411077388263572,0.010930506799643646,0.03600075723334334,0.007261405794249523,0.46194110003193245,-54.1341212033647,230.73902264894656,0.50498827313379,0.5049881557553453,0.5049877944161473,0.5049845214338136,1.241996544307419e-27,1.9497454910355056e-27,5.498969994366823e-27,2.3395050299890907e-25,0.9999990306408609,0.9999989628418485,0.9999990603599186,0.9999999598401246,0.9138742152831648,0.9138362218226682,0.9139859088529789,0.915464297587735,17.704603309490256,17.718181072092023,0.006060127555496275,0.006063968408668737,0.006093850816255113,0.006183871184665856,0.006248005345698315,5.684045995248061,0.0011742357256557688,0.006126274338958918
5.6839297201846515,5.6829209122062725,5.683141085934773,5.685168752194264,0.0011410182321660177,0.0011436579760490592,0.0011591549571268358,0.0012031090693052859,0.001233301137081943,0.0007224820289043017,0.5627314894291093,0.7778560882076938,0.3962863374330754,0.025104010415627865,0.1575448676232761,0.01671278726188145,0.014266631142899848,0.9464268836713962,0.037900681787032695,0.01206364910357566,0.033602167624872954,0.006876754801894411,0.4696783273481571,-54.72015115182934,230.73905653138277,0.5049882715697862,0.5049881547107932,0.5049877959314784,0.5049845326100446,1.2480607583103327e-27,1.9432718169680083e-27,5.4398634927200934e-27,2.2094536249671943e-25,0.9999990315685763,0.9999989712746095,0.9999990819212343,0.9999999592451103,0.9138736439965283,0.9138403414178202,0.9139989852713793,0.9154589575223491,17.70460340042299,17.70711976484602,0.006060405466268744,0.006064765417139351,0.006095342431189756,0.00618481883548859,0.006247087902765127,5.684036196989824,0.0011747067874749004,0.006127309837774013
5.683866613639017,5.682894612698199,5.6831711428477805,5.685147936562221,0.001141170381678887,0.0011440446413024951,0.0011598304137432438,0.0012034904747340233,0.001232805402096274,0.0006366216338243077,0.5755686140226209,0.778261320751833,0.39647548742460437,0.02510990521456862,0.15442511454219504,0.016692835115147735,0.013159309557041948,0.9464406318501782,0.04204177392103241,0.0133058456753486,0.031375127091624835,0.006515833877964846,0.4774951866401543,-55.30142743595286,230.73909012771176,0.5049882700315173,0.5049881537278146,0.5049877975339213,0.5049845437491766,1.2537569730747814e-27,1.9362776361520264e-27,5.381205296053539e-27,2.0461517428096642e-25,0.9999990326935289,0.9999989798505252,0.9999991029759484,0.9999999586272368,0.9138731956777669,0.9138445831268378,0.9140119412028241,0.9154533157523543,17.704603367333696,17.696280809092485,0.006060695946770343,0.0060655657389904255,0.006096801664832114,0.006185702816971425,0.006246162671636379,5.684027607619254,0.0011751608874882838,0.006128308945256163
5.683804692638166,5.6828702414217656,5.683202740677487,5.685127765630538,0.0011413280117774027,0.0011444319889334896,0.0011604907218598333,0.0012038436622275669,0.0012323052310820584,0.0005621553714555706,0.5880126385033131,0.778701154243098,0.39666632317217515,0.025116954559950017,0.15127342996437976,0.016672737858836908,0.0121428281203835,0.946454487636494,0.04655456792090106,0.014664175411416578,0.029307206121968146,0.006176834738235541,0.4853949095673642,-55.8781555958714,230.73912341997246,0.5049882685198119,0.5049881528061962,0.50498779922071,0.5049845548508589,1.2590828882967993e-27,1.92879008246227e-27,5.3230098301620064e-27,1.882046651621586e-25,0.9999990340133463,0.9999989885559861,0.99999912352326,0.9999999579873792,0.9138728698562124,0.9138489416477715,0.9140247692686884,0.9154473947195415,17.704603212737805,17.685663328166008,0.006060998645671662,0.006066368681987107,0.006098228583300841,0.006186525705523344,0.006245229302536779,5.684020217481541,0.0011755984532961174,0.00612927264925008
5.6837439960793334,5.682847797945137,5.6832358243280785,5.685108249511591,0.0011414909476784758,0.0011448197281101796,0.001161135944529955,0.001204169672874818,0.0012318004351324406,0.0004975199051777357,0.6000776681146256,0.7791787622717841,0.39685891955250574,0.025125141435530688,0.14809587610196975,0.01665250455098434,0.011209535172501176,0.9464684413582312,0.05145962447559934,0.01614583762067901,0.02738639933444375,0.005858190506513972,0.49338067421291415,-56.45051249085172,230.73915639269288,0.5049882670354657,0.5049881519456714,0.5049878009891404,0.5049845659147282,1.26403703931877e-27,1.9208358709323238e-27,5.265288773328583e-27,1.7411189758844796e-25,0.9999990355253323,0.9999989973776301,0.9999991435639789,0.9999999573259261,0.9138726659359363,0.913853411706357,0.9140374627461276,0.9154412139850108,17.704602939139512,17.67526650348949,0.006061313203568673,0.006067173579922431,0.006099623303259575,0.006187289913003631,0.0062442874324061095,5.684014016133516,0.0011760198909570904,0.0061302018860169
5.683684561429081,5.682827280124568,5.683270339488932,5.685089397557211,0.0011416590140411436,0.001145207578871489,0.0011617661539500515,0.001204469498925516,0.0012312908319276044,0.0004412182748661311,0.6117755514460468,0.7796975788978027,0.3970533504241356,0.025134451211570537,0.14489850649368377,0.01663214384869025,0.01035225585092863,0.946482483889416,0.05677612502204069,0.017757794277483235,0.02560048907560624,0.005558411851303076,0.5014552590038547,-57.0186606217134,230.73918903165088,0.5049882655792395,0.5049881511459368,0.5049878028365717,0.504984576940404,1.268618694467904e-27,1.9124408721475916e-27,5.208052720417805e-27,1.6070083193955692e-25,0.9999990372265463,0.9999990063025151,0.9999991630997072,0.9999999566432161,0.9138725832231993,0.9138579881073565,0.9140500153956755,0.9154347916811416,17.704602549035407,17.665089540000793,0.006061639258356725,0.006067979791459534,0.006100985964430744,0.006187997735121772,0.006243336703007393,5.6840089926342445,0.0011764255901648387,0.0061310975529715985
5.683626424861281,5.6828086838888465,5.683306232254797,5.685071218360047,0.0011418320337923487,0.0011455952724716348,0.0011623814372109537,0.001204744073523325,0.001230776235452858,0.00039208381194561246,0.6231186554819708,0.7802612583234316,0.39724969095729235,0.025144872149369585,0.1416874900768142,0.016611663797099337,0.009564559308574996,0.9464966069340065,0.06252244024489707,0.019506905644063918,0.02393979723506468,0.005276185943772658,0.5096212119579461,-57.58274117057492,230.73922132456764,0.5049882641518607,0.5049881504066438,0.5049878047604252,0.5049845879274919,1.2728278922795556e-27,1.903630363714105e-27,5.151310247078023e-27,1.5147418696112437e-25,0.9999990391137666,0.9999990153180203,0.9999991821332754,0.9999999559392746,0.9138726209131698,0.9138626657060517,0.9140624215466955,0.9154281437156553,17.70460204491241,17.65513168691128,0.006061976442446416,0.006068786700407006,0.006102316744435088,0.006188651326421538,0.0062423767493879154,5.684005135395133,0.001176815921498238,0.0061319605022222
5.683569621148579,5.682792003450198,5.683343449426102,5.685053719765281,0.0011420098291460945,0.0011459825509204389,0.0011629818915327278,0.0012049942796103915,0.0012302564608599922,0.0003491031412729858,0.6341184688708283,0.7808736912250137,0.39744801596971413,0.025156395055407295,0.13846897206705605,0.01659107199127482,0.00884054672193905,0.9465108028078494,0.06871540780834455,0.021399746434346008,0.02239584113623598,0.005010309335020194,0.5178806903749952,-58.14287975085334,230.7392532605834,0.504988262754022,0.5049881497274066,0.5049878067581833,0.5049845988755814,1.2766653881323364e-27,1.8944288504833737e-27,5.0950686270879594e-27,1.5075331289240653e-25,0.9999990411835299,0.9999990244119198,0.9999992006683763,0.9999999552139864,0.9138727781027058,0.9138674394307296,0.9140746760176746,0.915421284408956,17.704601429249358,17.64539222132799,0.006062324385201278,0.006069593715060545,0.006103615846604838,0.006189252722261823,0.006241407208084979,5.684002432311665,0.0011771912388207142,0.006132791546421435
5.683514183639533,5.682777231458119,5.683381938591438,5.685036908903901,0.0011421922220895412,0.001146369166420969,0.001163567622424538,0.0012052209544896036,0.001229731332367017,0.00031138880845459115,0.6447863203609147,0.7815389404748231,0.3976483995880075,0.025169013280225798,0.13524895408246976,0.01657037561921075,0.008174782121884348,0.946525064378371,0.07536951471948479,0.02344237486109459,0.020958146627122084,0.004759665509852081,0.5262353366069242,-58.69918660398267,230.7392848301421,0.5049882613863826,0.5049881491078061,0.5049878088273889,0.5049846097842459,1.280132581812035e-27,1.8848600602967482e-27,5.0393340126770684e-27,1.4421249334008256e-25,0.9999990434321624,0.9999990335723925,0.9999992187094096,0.9999999544671009,0.9138730537993325,0.9138723042887681,0.9140867740664589,0.9154142267111615,17.704600704517294,17.635870437201667,0.006062682714161221,0.006070400266998721,0.006104883495219372,0.006189803850137692,0.00624042771893937,5.684000870831149,0.0011775518806662754,0.006133591462072315
5.6834601443147506,5.682764358800138,5.683421647958694,5.685020792160786,0.0011423790336362203,0.0011467548819962903,0.0011641387467971006,0.001205424883188583,0.0012292006751570303,0.0002782543026748976,0.6551330370899477,0.7822612776765999,0.39785091587553223,0.025182722828154154,0.13203344621376562,0.01654958137415537,0.0075624190811824634,0.9465393851844291,0.08249784032993736,0.025640589990908184,0.019618753787650427,0.004523264051518515,0.5346864311773282,-59.2517542512004,230.73931602525758,0.5049882600495675,0.5049881485473834,0.5049878109656453,0.5049846206530433,1.2832315958789097e-27,1.874947007023148e-27,4.9841110523777884e-27,1.2524669836349584e-25,0.9999990458557405,0.999999042787989,0.9999992362617334,0.9999999536981784,0.913873446909473,0.91387725535408,0.9140987114586973,0.9154069818145879,17.7045998731787,17.626565661279432,0.006063051053205039,0.006071205812319024,0.0061061199435034266,0.006190306512928749,0.006239437921818317,5.6840004378521325,0.0011778981683415084,0.006134360984824451
5.683407533671028,5.682753375041361,5.683462526714644,5.685005375247276,0.0011425700854525351,0.0011471394700884952,0.001164695386156344,0.0012056068135316215,0.0012286643241552321,0.0002490547491987382,0.665169179994215,0.7830450464770647,0.39805563666566157,0.025197522120644005,0.12882815118557614,0.016528695648437838,0.006998924256758405,0.9465537591706282,0.09011002759144168,0.027999367808451397,0.01837359732781293,0.0043001629395736166,0.5432345400570383,-59.800662401024844,230.7393468389355,0.5049882587441684,0.5049881480456541,0.5049878131706131,0.5049846314815156,1.2859650993325577e-27,1.8647118625322553e-27,4.929403722860173e-27,1.0160157165940016e-25,0.9999990484501802,0.9999990520476993,0.9999992533311215,0.9999999529067218,0.9138739562644347,0.9138822877938764,0.9141104843182031,0.9153995600066591,17.70459893768916,17.617477229854778,0.00606342902654686,0.0060720098288619545,0.0061073254563157745,0.006190762425635773,0.006238437467317961,5.684001119943702,0.0011782304102589348,0.006135100819867728
5.683356380792793,5.682744268193643,5.683504524813976,5.684990663167002,0.0011427651989631108,0.0011475227132592286,0.001165237670417583,0.001205767448004347,0.0012281221183235039,0.0002232826069844404,0.6749048813193899,0.7838946859696923,0.39826263275859053,0.025213412152438604,0.12563864239894712,0.016507724423711085,0.006480233972744037,0.9465681808368142,0.09821339168361179,0.030523160206629017,0.017213613519551262,0.004089515901612535,0.5518796927192433,-60.34597605993732,230.73937726551188,0.5049882574707429,0.5049881476021001,0.5049878154400114,0.5049846422691888,1.2883363949092996e-27,1.854176043004512e-27,4.875214850141211e-27,7.831658163214127e-26,0.9999990512111904,0.9999990613409095,0.9999992699240666,0.9999999520920965,0.9138745806067414,0.9138873968529598,0.914122089207177,0.9153919701913995,17.704597900496275,17.608604491219296,0.006063816256545758,0.0060728118175611395,0.0061085003198718315,0.006191173195529,0.006237426010906312,5.684002903225788,0.0011785488996242507,0.006135811636399754
5.683306713295552,5.68273702495546,5.683547593161629,5.684976660257944,0.001142964196212782,0.0011479044034033708,0.0011657657343349486,0.001205907451941744,0.001227573904314879,0.00020048742344776774,0.6843499289426594,0.7848146313940798,0.39847197261244666,0.025230396381816036,0.12247019698022897,0.0164866733715962,0.006002610304354236,0.9465826450995353,0.1068118143992934,0.03321558290294162,0.01612653205183896,0.003890533182953972,0.5606211843049587,-60.88774788368101,230.73940730035963,0.5049882562298158,0.5049881472161778,0.5049878177716155,0.5049846530155728,1.2903493193370211e-27,1.84336015157305e-27,4.821546536416503e-27,7.098677784741133e-26,0.9999990541343224,0.9999990706574338,0.9999992860474953,0.9999999512535974,0.9138753186042989,0.9138925778672946,0.9141335230455918,0.9153842203364982,17.7045967640405,17.599946794061946,0.006064212365829008,0.006073611300861055,0.0061096448326850026,0.006191540341798596,0.006236403219325986,5.68400577348598,0.0011788539168170764,0.006136494073233034
5.683258557335519,5.6827316307963605,5.683591683616865,5.684963370217983,0.0011431669000580831,0.00114828434138091,0.0011662797169038528,0.0012060274556901544,0.001227019536265108,0.00018027848487590673,0.6935137322358687,0.785809119364711,0.3986837223198332,0.025248480774081625,0.11932778173306456,0.016465547869321775,0.005562620776875834,0.9465971472682594,0.11590561649662831,0.0360793486637934,0.015118688462386176,0.003702483689737928,0.5694574905429526,-61.42601566126881,230.7394369398788,0.5049882550218787,0.5049881468873191,0.5049878201632545,0.5049846637201616,1.2920081943389768e-27,1.832284009278354e-27,4.768400200096259e-27,6.197629800668751e-26,0.9999990572149895,0.9999990799875047,0.9999993017087175,0.999999950390443,0.9138761688553432,0.913897826264308,0.914144783087323,0.9153763175469279,17.70459553075505,17.59150351031078,0.00606461697779204,0.0060744078218649,0.006110759304068008,0.006191865300960145,0.006235368770817204,5.6840097162084255,0.001179145730087466,0.006137148740553552
5.6832119376139545,5.682728069836451,5.683636748950813,5.684950796074992,0.0011433731338258003,0.0011486623374861295,0.0011667797626149046,0.0012061280510779467,0.0012264588751951771,0.00016233988230877975,0.7024053381029527,0.7868823671152755,0.39889794593150474,0.02526767378939905,0.1162161011132141,0.016444352965317453,0.005157185752855994,0.9466116830945082,0.12549191154175557,0.03911639195349542,0.01419399499817867,0.0035247013530108687,0.5783863805745051,-61.960804261754525,230.73946618156666,0.5049882538473905,0.5049881466149286,0.5049878226128139,0.5049846743824332,1.2933178882093513e-27,1.820966641761726e-27,4.71577645219032e-27,3.757545444504271e-26,0.9999990604484401,0.9999990893217747,0.9999993169155291,0.999999949501766,0.9138771298813576,0.9139031375597307,0.9141558669569656,0.9153682679087125,17.704594203065785,17.583274015259565,0.006065029715733768,0.006075200945371358,0.006111844057301005,0.006192149418205438,0.006234322353446164,5.6840147165251445,0.0011794245944732969,0.006137776217273133
5.68316687737417,5.682726325149288,5.683682742940371,5.6849389402643595,0.0011435827221509052,0.001149038210233184,0.0011672660184073194,0.00120620980019067,0.0012258917887222273,0.00014640035092960185,0.7110334692429173,0.7880380763250605,0.39911470501208585,0.025287986428586443,0.1131394946740439,0.016423093459671183,0.004783463438935384,0.9466262486539384,0.1355639778197876,0.04232761740841378,0.01330825085277243,0.0033565655765657653,0.5874046477483813,-62.49213399300934,230.73949502383925,0.5049882527067784,0.5049881463983921,0.5049878251182298,0.50498468500185,1.2942836606858871e-27,1.8094263161277015e-27,4.663675400003851e-27,2.0699260483991896e-26,0.9999990638298244,0.9999990986513098,0.9999993316759624,0.9999999485866352,0.9138782001449115,0.9139085073645385,0.9141667725583822,0.9153600768627052,17.70459278339087,17.575257609924464,0.006065450204967373,0.006075990255225861,0.006112899422016374,0.0061923939684356746,0.0062332636674765525,5.6840207593359,0.0011796907544936266,0.006138377057461985
5.68312339836645,5.682726378789828,5.683729620444851,5.684927804623926,0.0011437954911775166,0.001149411786360616,0.0011677386326676485,0.0012062732370396062,0.001225318153496957,0.00013219376506265406,0.7194064908343571,0.7892795875741239,0.3993340576805722,0.02530943214551702,0.1101018668788683,0.01640177393583358,0.004438806932615561,0.946640840306664,0.1461106974406329,0.04571277544547809,0.012430527915551147,0.0031974879128162806,0.5965080871295403,-63.02001266649654,230.7395234659286,0.5049882516004376,0.5049881462370764,0.5049878276774893,0.5049846955778581,1.2949111619042944e-27,1.7976804931949997e-27,4.612096785451421e-27,1.9139926827717793e-26,0.9999990673541981,0.9999991079676114,0.9999993459982094,0.9999999476440888,0.9138793780513091,0.9139139313906929,0.9141774980610732,0.9153517493360904,17.704591274141695,17.567453602110778,0.006065878073302854,0.006076775354393426,0.006113925731590992,0.006192600160234866,0.006232192429963523,5.684027829332979,0.0011799444445914841,0.006138951791338171
5.6830815209131496,5.68272821175456,5.683777337272017,5.684917390405708,0.0011440112682171765,0.0011497829008061378,0.0011681977569589711,0.0012063188650423536,0.0012247378569627595,0.00011950958522795824,0.7275324872395356,0.7906095831148511,0.3995560597285932,0.025332026975809586,0.10710682627875209,0.016380398721016848,0.004120836703558194,0.9466554547502063,0.15711784281822985,0.04927075524753581,0.011680725220191146,0.0030469382901942644,0.6056915522574691,-63.54441317036168,230.73955150807166,0.504988250528732,0.5049881461303289,0.5049878302886293,0.5049847061098883,1.295206428804461e-27,1.785745914996518e-27,4.561039756501414e-27,2.78484112473367e-26,0.9999990710165179,0.9999991172625767,0.9999993598907482,0.9999999466730817,0.913880661946272,0.9139194054411289,0.9141880419217906,0.9153432895283441,17.704589677722876,17.559861516853225,0.006066312950259288,0.006077555864724284,0.006114923327406289,0.006192769129656127,0.006231108369276274,5.684035910961054,0.0011801858885602918,0.006139500923762726
