CaSR1,CaSR2,CaSR3,CaSR4,Cai1,Cai2,Cai3,Cai4,Cass,d,f1,f2,fca,y,pa,n,ikur_r,ikur_s,h1,h2,m,it_r,it_s,V,Ki,ryr_a1,ryr_a2,ryr_a3,ryr_ass,c1,c2,c3,css,o1,o2,o3,oss,serca_a1,serca_a2,serca_a3,serca_ass,Nai,Nass,fluo_1,fluo_2,fluo_3,fluo_4,fluo_ss,CaSR,Cai,fluo
4.233168334786714,4.233083531605356,4.234618091007772,4.235678305928366,0.0008019262093476861,0.0008074880094494999,0.0008263077979238485,0.0008665608601697225,0.000883602194895434,3.420475486462884e-05,0.818522955944799,0.7740784158301268,0.5608887571348611,0.01531432853691189,0.08754761900789924,0.016851303880465896,0.0013574844035351044,0.9521502641323177,0.34692076367735175,0.11628791333992258,0.005340009721393454,0.0016645259777875899,0.7399219367276372,-70.04700450585956,199.44417406333403,0.5042288526773965,0.5042211562678475,0.504200731027683,0.5040132913582926,9.644902136094239e-13,1.2421687097698187e-12,2.574551694371458e-12,2.183964781812533e-12,0.9261290328383425,0.9320677093991799,0.9562255620904158,0.9955672664428615,0.853159429834499,0.8532194128159091,0.8537656750059487,0.8563675924706279,15.237646314336777,14.93852591751787,0.00519453760053776,0.005210817365674708,0.0052677485091046725,0.005388977130609415,0.00544151286404827,4.234703595383762,0.0008391399876946159,0.00530636869613836
4.233138406978543,4.233091982337404,4.234663676904495,4.235671634339649,0.0008020629904903988,0.0008077322803490785,0.0008266064331710146,0.000866500460404333,0.0008829909544427261,3.1593171184868114e-05,0.8237592000387013,0.7769700378486989,0.5612254957875839,0.015362102309148001,0.08489837763292962,0.016828425521838643,0.001278332997750525,0.952163456338324,0.36093216505588105,0.12164969720205401,0.005070672990948712,0.001599982614184065,0.7485923413710941,-70.4737889959871,199.444190807254,0.5042287960593297,0.504221162009526,0.5042009156295171,0.5040139702213267,9.633545349767652e-13,1.2336518204309505e-12,2.54614422280525e-12,2.0431586367644946e-12,0.9263486913800396,0.9325610866290274,0.9568356433624701,0.9954785570850809,0.8531601734234312,0.853226490719174,0.8537810701123676,0.8563494418496724,15.237642909847647,14.935617539489387,0.005194951500970146,0.005211583342485129,0.005268711081953145,0.005388883675659003,0.005439824789143246,4.234714636180674,0.0008392567490215783,0.005306785132273687
4.233109640710641,4.233101614420029,4.234709809109007,4.23566555526961,0.0008022010114753993,0.0008079751458199648,0.0008268978486779709,0.0008664301892278752,0.0008823765126839436,2.9211311609050282e-05,0.8288442649422725,0.7798906422937301,0.5615642224737132,0.015411381589707552,0.08232061179082768,0.016805541186857776,0.001204385775781998,0.9521766488636939,0.3749265370798388,0.12707730334511907,0.004818147585848346,0.0015386826039960214,0.7571420877794194,-70.89505956128714,199.4442073897486,0.5042287408804924,0.5042211700332465,0.504201102249634,0.5040146461018744,9.6209763146005e-13,1.22509701222083e-12,2.5180349170272677e-12,1.91142838613532e-12,0.9265723307916283,0.9330519545900233,0.9574297891520666,0.9953875844289679,0.8531610318295111,0.8532336411702083,0.8537962955294732,0.8563311167230968,15.237639473402629,14.932875701454813,0.005195369658907639,0.0052123452502390805,0.005269651034071879,0.0053887602731971535,0.00543812634137541,4.234726401025189,0.0008393667712144004,0.005307180963603403
4.233082042481372,4.233112416728289,4.234756466792051,4.2356600675875455,0.0008023402184456309,0.0008082165505026782,0.0008271820976293002,0.0008663502446488076,0.000881758915572655,2.7038228990692413e-05,0.8337825947802213,0.7828329118610114,0.5619049222885117,0.015462209878714085,0.0798133510167688,0.016782652622297965,0.0011352892112074166,0.9521898411267263,0.3888792606101721,0.13256389612187391,0.004581337190172352,0.0014804655889056328,0.7655586022167916,-71.31067203377245,199.4442238247606,0.504228687149221,0.5042211803165025,0.5042012908248638,0.5040153189735334,9.607215628455253e-13,1.2165086991846359e-12,2.490221671040983e-12,1.7881955813640718e-12,0.9267998183660314,0.9335401446628517,0.9580083035616923,0.9952942855237747,0.8531620043689134,0.8532408612281559,0.8538113491484816,0.8563126226803436,15.237636006874828,14.930298517983275,0.0051957919027837965,0.0052131029047946765,0.005270568544629083,0.005388607530452226,0.00543641757549024,4.234738881233707,0.0008394701435092326,0.005307556465172695
4.2330556183388515,4.233124377881069,4.234803629392702,4.235655169971245,0.0008024805578075902,0.0008084564406441792,0.00082745923383147,0.0008662608207868675,0.0008811382150353743,2.5054449056201655e-05,0.8385785112623763,0.7857899500580662,0.5622475768332,0.01551463086771574,0.07737554464878439,0.01675976150810468,0.0010707107077649514,0.952203032596768,0.4027671196690539,0.13810286899177585,0.004359166768315522,0.0014251766744793341,0.7738299140697811,-71.7204845310721,199.44424012633155,0.5042286348733271,0.5042211928364975,0.5042014812929416,0.5040159888097515,9.592284300817058e-13,1.2078911616457107e-12,2.462702338831413e-12,1.672912879641677e-12,0.9270310210744236,0.9340254947962348,0.9585714890221062,0.9951985968668485,0.8531630903248749,0.8532481479761114,0.853826228981642,0.8562939651452397,15.237632512117736,14.9278840312223,0.00519621806170726,0.005213856127369387,0.005271463794714714,0.005388426040661455,0.005434698563791113,4.234752068046517,0.0008395669539968001,0.0053079119076882095
4.233030374055397,4.23313748633805,4.2348512765133774,4.235650860980443,0.0008026219761200031,0.0008086947634683025,0.0008277293115362111,0.0008661621093815415,0.0008805144666694015,2.324158120497135e-05,0.8432362601298498,0.7887550915333107,0.5625921655840664,0.015568688367352763,0.07500609027871404,0.01673686948284892,0.001010331095858861,0.9522162227752398,0.41656772504373324,0.14368774689016997,0.004150624964892488,0.001372665328718572,0.7819444044459234,-72.12435652863296,199.44425630856662,0.5042285840603005,0.5042212075702531,0.5042016735921586,0.5040166555838826,9.576203597520227e-13,1.1992485978865434e-12,2.4354747489786563e-12,1.5650525563679126e-12,0.9272658056722413,0.9345078469805861,0.9591196470003976,0.9951004545799088,0.8531642889603251,0.8532554985116396,0.8538409331161702,0.8562751494348444,15.23762899097294,14.925630239259995,0.0051966479651884044,0.005214604742491547,0.005272336966609158,0.005388216388223491,0.005432969389250253,4.234765952656221,0.0008396572900851243,0.00530824755909042
4.233006314628278,4.233151730127857,4.234899388221231,4.235647138848823,0.000802764420404104,0.0008089314689147877,0.0008279923861547067,0.0008660542958488734,0.000879887736283395,2.158393018374088e-05,0.8477598799643496,0.7917224257953792,0.5629386620473035,0.015624426315380044,0.07270376024292283,0.01671397807275897,0.0009538662967723984,0.9522294112467807,0.4302611419239602,0.1493124678040206,0.003954886736927564,0.0013227924274256315,0.7898916040855707,-72.52215226193432,199.44427238568971,0.5042285347167298,0.5042212244943071,0.504201867662352,0.5040173192690459,9.558995454819518e-13,1.1905849780068403e-12,2.4085366658306624e-12,1.464138958180756e-12,0.9275040384975051,0.9349870544553303,0.9596530756878312,0.9949997937962245,0.85316559948209,0.8532629099743849,0.8538554598447007,0.8562561805965963,15.237625445247264,14.923535015277386,0.005197081443987079,0.005215348583882665,0.005273188245632379,0.0053879791340086325,0.005431230164888406,4.234780526128735,0.0008397412373901687,0.005308563680008089
4.23298344459581,4.233167097039479,4.234947944863369,4.235644001622634,0.0008029078379726564,0.0008091665084792506,0.0008282485138572598,0.0008659375623372959,0.0008792580955991518,2.0067511737129457e-05,0.8521532929713933,0.7946865531614706,0.5632870362254944,0.01568188831999093,0.07046727786184376,0.016691088743370733,0.0009010514878637901,0.9522425976357477,0.4438289830354118,0.15497125162219713,0.003771285643650434,0.001275428119745157,0.7976619476005641,-72.91374040236073,199.4442883718936,0.5042284868486758,0.5042212435849366,0.5042020634442448,0.5040179798382575,9.540682132119408e-13,1.1819041414021512e-12,2.3818858250300278e-12,1.369724780642104e-12,0.9277455858926281,0.9354629770461875,0.960172070499921,0.9948965489671852,0.853167021064651,0.8532703795302251,0.8538698075771501,0.8562370635438046,15.237621876725424,14.921596157757094,0.00519751832973678,0.005216087490640931,0.005274017818511309,0.005387714825954263,0.005429481021432842,4.234795779461845,0.0008398188806871158,0.005308860527048156
4.232961767848947,4.233183574528734,4.2349969271833485,4.235641447085502,0.0008030521765927677,0.000809399835894187,0.0008284977515844527,0.0008658120862005031,0.0008786256245225876,1.8680042588518108e-05,0.856420256641559,0.7976427118412512,0.563637253258809,0.015741117745370466,0.06829528223549897,0.016668202869863563,0.0008516474066622439,0.9522557816296139,0.4572548889022867,0.160658680945297,0.0035991003366436227,0.0012304494877094902,0.8052469587691129,-73.29899490785735,199.44430428138054,0.5042284404614504,0.5042212648180538,0.504202260879844,0.5040186372643959,9.52128638330488e-13,1.1732097397839285e-12,2.355519915490115e-12,1.2814019790479999e-12,0.9279903141177599,0.935935483725887,0.9606769236407701,0.994790653973906,0.8531685528373111,0.8532779043825254,0.8538839748866113,0.8562178030079307,15.237618287160487,14.919811361851698,0.005197958455306617,0.0052168213093523935,0.005274825874200214,0.005387423994432744,0.005427722114250504,4.2348117035594,0.0008398903034007383,0.005309138351494772
4.232941287853489,4.233201149868812,4.235046316196349,4.2356394728616085,0.000803197384409751,0.0008096314062996376,0.0008287401566120637,0.0008656780424077767,0.0008779904079139775,1.7409874905060975e-05,0.8605644326140465,0.800586631675579,0.5639892752246902,0.01580215721209291,0.0661863939766527,0.016645321775343894,0.0008054268268724032,0.9522689629446033,0.47052390212507167,0.1663696248724625,0.0034374881089166112,0.001187736889599955,0.8126391504793634,-73.67779548787051,199.44432012820903,0.5042283955598809,0.5042212881693859,0.5042024599119717,0.5040192915203275,9.500831176130917e-13,1.1645053071746162e-12,2.3294366085202853e-12,1.1987824765587781e-12,0.9282380897976915,0.9364044491901279,0.9611679241862618,0.9946820425075955,0.8531701939018966,0.853285481762392,0.8538979604423256,0.8561984036603801,15.237614678281266,14.91817825524238,0.005198401654647031,0.0052175498912884,0.005275612602568319,0.0053871071609892535,0.005425953614435605,4.234828289279558,0.0008399555883392643,0.005309397402114647
4.232922007666884,4.233219810166125,4.235096093180863,4.235638076425234,0.0008033434099646486,0.0008098611762085635,0.0008289757863834002,0.0008655356036317471,0.0008773525351322359,1.624582886696498e-05,0.8645893929038098,0.8035144721264598,0.5643430613360023,0.01586504839900075,0.06413922266566757,0.0166224467346196,0.0007621732890652612,0.9522821413218402,0.48362235281026544,0.17209922189640217,0.0032854288680755016,0.0011471721011762051,0.8198320071367153,-74.05002807356063,199.4443359262479,0.5042283521483313,0.5042213136144957,0.5042026604842267,0.5040199425789323,9.47933965261605e-13,1.1557942665180596e-12,2.303633561250945e-12,1.1214963081434147e-12,0.9284887800177554,0.9368697535473439,0.961645358001901,0.994570648150796,0.8531719433343687,0.8532931089283097,0.8539117630037713,0.8561788701257139,15.23761105179224,14.91669440269221,0.005198847762801477,0.005218273092148523,0.005276378194393498,0.005386764839393952,0.005424175707862687,4.234845527440388,0.0008400148176723089,0.005309637925559605
4.232903929852892,4.233239542309277,4.235146239727863,4.2356372550638195,0.0008034902021990944,0.0008100891037525078,0.0008292046990267188,0.0008653849397488738,0.0008767121010914164,1.5178118710787373e-05,0.8684985958314818,0.8064228626939368,0.5646985673289132,0.015929831887277927,0.0621523542459152,0.016599578963122565,0.0007216867489375747,0.9522953165350168,0.49653809357873696,0.17784291481935308,0.0031423970708838534,0.0011086455357220489,0.8268201017332178,-74.41558578469076,199.44435168916038,0.5042283102306042,0.5042213411287246,0.5042028625411437,0.5040205904130806,9.456835186459365e-13,1.147079906108119e-12,2.2781084108120452e-12,1.04919857170217e-12,0.9287422523166841,0.9373312836214298,0.9621095071618553,0.9944564040289551,0.8531738001784327,0.8533007831704782,0.8539253814452262,0.8561592069393739,15.23760740936965,14.915357293556074,0.005199296616061822,0.005218990773174262,0.0052771228414866065,0.005386397532252659,0.005422388598206975,4.234863408804173,0.0008400680729269279,0.005309860165167159
4.232887056501992,4.233260332996408,4.235196737733327,4.235637005892465,0.0008036377104775268,0.0008103151485705848,0.0008294269532990558,0.0008652262183499436,0.0008760692056609417,1.4197990747281883e-05,0.8722953959847309,0.8093088478788151,0.5650557457759704,0.015996546837066913,0.06022436489916502,0.01657671962225948,0.0006837808242098871,0.952308488384387,0.5092603639750762,0.18359643602091344,0.0030080324924060225,0.0010720549530343689,0.8335990767901962,-74.77436976199974,199.4443674303315,0.5042282698099675,0.5042213706872296,0.5042030660281449,0.5040212349956809,9.433341318234389e-13,1.1383653881075772e-12,2.2528587802270846e-12,9.815658673667473e-13,0.9289983748800984,0.9377889325028674,0.9625606497255934,0.994339242979923,0.8531757634480391,0.8533085018111553,0.8539388147458093,0.8561394185760982,15.237603752660661,14.914164347614081,0.00519974805206206,0.0052197028008275905,0.005277846736387928,0.005386005732635185,0.005420592505497763,4.234881924087818,0.0008401154351691668,0.0053100643615113085
4.2328713892345196,4.233282168732987,4.2352475693951845,4.235637325853775,0.0008037858845778413,0.000810539271812551,0.0008296426085744047,0.0008650596046648231,0.0008754239537085546,1.3297795720302855e-05,0.8759830440077097,0.8121698954708844,0.5654145460641933,0.01606523106489587,0.05835381945395401,0.016553869819376697,0.0006482831108643586,0.9523216566971759,0.5217798035653577,0.18935580822606762,0.0028822600795413737,0.0010373056245387429,0.8401656462301551,-75.12628893313516,199.4443831628837,0.5042282308891572,0.5042214022649787,0.5042032708915346,0.5040218762996708,9.408881763597242e-13,1.1296537489051452e-12,2.2278822777982616e-12,9.18296615298914e-13,0.9292570164986287,0.9382425995430261,0.9629990598128045,0.9942190975162536,0.8531778321273509,0.8533162622041187,0.8539520619897866,0.8561195094459964,15.237600083283937,14.913112914829487,0.005200201909740508,0.005220409046769629,0.0052785500724203864,0.005385589923945485,0.005418787666192643,4.234901063961614,0.0008401569849679247,0.005310250752356749
4.232856929222385,4.233305035853455,4.235298717203543,4.235638211730473,0.0008039346747480196,0.0008107614361405794,0.0008298517243388787,0.0008648852614784884,0.000874776454542501,1.2470410187503561e-05,0.8795646947621968,0.8150038609632532,0.5657749146639311,0.016135920935728534,0.05653927730814063,0.016531030611302414,0.0006150326451426947,0.9523348213246596,0.5340883303983399,0.19511732692167563,0.0027644264311935647,0.0010043046763595776,0.8465175159706181,-75.47126006108834,199.4443988996515,0.5042281934704037,0.5042214358367777,0.5042034770784614,0.5040225142980463,9.38348037856871e-13,1.120947906161137e-12,2.2031764998799323e-12,8.59108162843331e-13,0.9295180466507439,0.9386921899198313,0.9634250077045889,0.9940959000670786,0.8531800051729107,0.8533240617343142,0.8539651223583133,0.85609948391532,15.237596402829649,14.912200281400263,0.005200658029331224,0.005221109387471943,0.005279233043893486,0.005385150581634662,0.005416974331923676,4.23492081905711,0.0008401928022020775,0.005310419573386402
4.232843677125151,4.233328920526897,4.235350163990242,4.235639660134137,0.0008040840318393805,0.0008109816058982527,0.0008300543601984126,0.0008647033492580594,0.0008741268215330446,1.1709200675566177e-05,0.8830434010208308,0.8178088703785306,0.5661367951773716,0.016208650230949816,0.05477931070622444,0.01650820300316436,0.0005838798236930084,0.9523479821371467,0.5461790504322399,0.20087755860836656,0.0026526087903229055,0.0009729620634625213,0.8526534351984135,-75.80921129185563,199.44441465295643,0.5042281575553664,0.5042214713772923,0.5042036845370146,0.5040231489639694,9.35716106160709e-13,1.1122506491913688e-12,2.1787390382910136e-12,8.037365192447976e-13,0.9297813360271318,0.9391376151844522,0.9638387585286866,0.9939695830946355,0.8531822815116381,0.8533318978250382,0.8539779951366082,0.8560793463267166,15.237592712851374,14.911423670588405,0.005201116252799242,0.00522180370478757,0.005279895845961632,0.00538468817357458,0.005415152769564326,4.23494117997475,0.000840222966155559,0.005310571058453733
4.232831633171924,4.233353808732021,4.235401892859864,4.23564166751308,0.0008042339070270807,0.0008111997467853604,0.0008302505765529435,0.0008645140262860692,0.0008734751730473619,1.1008738551747137e-05,0.8864221168348672,0.8205835205275543,0.5665001280999605,0.0162834519282257,0.05307247217100302,0.01648538794779526,0.000554688767029375,0.952361139033692,0.5580464760747947,0.20663335363329932,0.0025465060507984696,0.0009431960553357204,0.8585731612404661,-76.14007669109452,199.44443043496685,0.5042281231452148,0.5042215088609947,0.5042038932161019,0.5040237802705833,9.329947925889326e-13,1.103564648806133e-12,2.154567467058591e-12,7.519391374500565e-13,0.9300467556783368,0.9395787927528606,0.964240574161583,0.9938400786819274,0.8531846600423182,0.8533397679272291,0.8539906797091027,0.8560591009499867,15.237589014878452,14.91078023807608,0.005201576423213068,0.005222491885423877,0.005280538674426387,0.005384203157841582,0.005413323261870274,4.234962137266178,0.0008402475557124626,0.0053107054384243565
4.2328207971415,4.23337968637899,4.235453887239503,4.235644230194081,0.0008043842521504917,0.0008114158257831616,0.0008304404341249642,0.000864317450306676,0.0008728216284635336,1.0363478785479312e-05,0.8897037255911414,0.8233264105310607,0.5668648524985034,0.01636035496987044,0.051417367448367834,0.016462586364446433,0.0005273268517458308,0.9523742919132805,0.5696856638304765,0.21238173977812247,0.0024490701745015168,0.0009149264679183369,0.8642771352665278,-76.46380441780659,199.44444625704895,0.5042280902406314,0.5042215482623463,0.5042041030654261,0.5040244081914027,9.30186487859169e-13,1.0948924770709218e-12,2.1306593752511226e-12,7.034810109315069e-13,0.930314178652772,0.9400156448707832,0.9646307105482593,0.9937073195427757,0.8531871396427823,0.8533476695327047,0.854003175531996,0.8560387521133553,15.237585310398787,14.910267110738479,0.0052020383858269,0.005223173820519113,0.005281161724699501,0.005383695989843256,0.005411486100094696,4.234983681489659,0.0008402666499092212,0.005310822943895916
4.23281116832658,4.233406539138435,4.235506130857077,4.235647344310332,0.0008045350194217146,0.0008116298115672868,0.000830623994008726,0.0008641137757062169,0.0008721663136959022,9.76914617521006e-06,0.8928909932184761,0.8260367171743838,0.5672309035552558,0.01643938790604565,0.04981256731385336,0.016439799109709347,0.000501679075322651,0.9523874407123349,0.5810933950034723,0.21812008000989358,0.002360993254739509,0.0008880795463518978,0.8697670241974365,-76.78034832406983,199.44446213049545,0.5042280588417407,0.5042215895555539,0.504204314035623,0.5040250326998506,9.272936143447152e-13,1.0862365680149132e-12,2.107012326058557e-12,6.581541642809426e-13,0.9305834781117431,0.9404481006530524,0.9650094203843583,0.9935712377978312,0.853189719157389,0.8533556001620917,0.8540154821803774,0.8560183040384355,15.237581600875806,14.90988132903028,0.005202501986877285,0.005223849406712808,0.005281765193715558,0.00538316711308782,0.005409641595143299,4.235005803137474,0.0008402803268166231,0.00531092380197151
4.232802745657276,4.23343435269035,4.235558607718855,4.235651005921699,0.0008046861617918609,0.0008118416739151939,0.0008308013169457676,0.0008639031566636604,0.0008715093531265299,9.220911426458326e-06,0.8959866427808054,0.8287134401216404,0.5675982165195455,0.01652057450792758,0.048256713583531945,0.016417027022561273,0.00047762859663315837,0.9524005853548384,0.5922664351332084,0.22384581574209164,0.0022732352510460322,0.000862580881984912,0.875044667378693,-77.08967750229436,199.44447806567138,0.5042280289482871,0.5042216327149095,0.5042045260779491,0.5040256537698528,9.243185565444454e-13,1.077599288244683e-12,2.083623910014507e-12,6.157503416525837e-13,0.9308545296356184,0.940876092448595,0.9653769504792291,0.9934317665359546,0.8531923974179051,0.8533635573749199,0.8540275992734774,0.8559977610415224,15.237577887731405,14.90961992997168,0.0052029670748468294,0.0052245185438465555,0.005282349278051746,0.005382616972386308,0.0054077900590995594,4.235028492735906,0.000840288664547587,0.005311008240953171
4.232795527552837,4.233463112480334,4.235611302152137,4.235655210891029,0.0008048376325945955,0.0008120513842364759,0.0008309724644610976,0.0008636857446313113,0.000870850877530563,8.715146988536902e-06,0.8989932791891894,0.8313561107242968,0.5679667226588173,0.016603937724669195,0.04674842469934384,0.01639427087926805,0.0004550750957301388,0.9524137257991877,0.6032032542720294,0.229556730978136,0.00218279365694122,0.0008383630204327329,0.880113231408321,-77.39176785928835,199.44449407277136,0.5042280005594324,0.5042216777144637,0.5042047391446294,0.5040262713752841,9.21263726820867e-13,1.0689828625956228e-12,2.0604916953717577e-12,5.760872124999294e-13,0.931127209129147,0.941299559656405,0.9657335438462804,0.9932888383697461,0.8531951732220501,0.8533715387626192,0.8540395265497662,0.8559771273536466,15.237574172359786,14.909479866801195,0.005203433499430893,0.005225181137526562,0.0052829141752364145,0.005382046000929153,0.005405931824352021,4.2350517407494825,0.0008402917406398333,0.005311076485659433
4.2327895120743975,4.233492803940066,4.2356641987531205,4.235659955000181,0.0008049893857942893,0.0008122589149326937,0.0008311374983308674,0.0008634616908186215,0.0008701910163427818,8.24812522611376e-06,0.9019134573231498,0.8339641793954989,0.5683363532209165,0.016689496394844197,0.04528636930695844,0.01637153143453444,0.0004339193339339187,0.952426861998701,0.6139024348726488,0.23525069435926005,0.002102952659019368,0.0008153605582244215,0.884975967117023,-77.68660643296732,199.4445101612142,0.5042279736739582,0.5042217245283168,0.5042049531885193,0.5040268854904597,9.181315075134397e-13,1.060389445312046e-12,2.037613270117328e-12,5.389857446432292e-13,0.9314013946135442,0.9417184450768733,0.9660794382649645,0.9931423867339484,0.8531980453537991,0.8533795419532955,0.8540512637979698,0.8559564072581775,15.237570456116826,14.909458107663452,0.005203901112427016,0.005225837096791004,0.005283460082279931,0.005381454630783157,0.005404067224653751,4.235075537666341,0.0008402896328193084,0.005311128761037872
4.232784696841204,4.233523412373265,4.235717282417239,4.235665233888934,0.0008051413758880694,0.0008124642398001051,0.0008312964806075888,0.0008632311447621113,0.0008695299018883717,7.816576901457526e-06,0.9047496470245424,0.83653732399353,0.5687070372799639,0.016777266863947832,0.043869232066803564,0.016348809400174847,0.0004140707336210793,0.952439993921068,0.6243635085453721,0.24092579908487158,0.002046960476594162,0.0007935117908435989,0.8896369212227244,-77.97419042414212,199.44452633993168,0.5042279482901569,0.5042217731304693,0.5042051681632845,0.5040274960898822,9.149242804838988e-13,1.0518210821626228e-12,2.0149862211558856e-12,5.042815221487135e-13,0.931676965324294,0.9421326968530038,0.966414866890536,0.9929923452081132,0.8532010125726189,0.8533875646095941,0.8540628108929859,0.8559356050281856,15.237566740325109,14.90955157372838,0.005204369767271632,0.00522648633528943,0.005283987196609562,0.005380843287953198,0.005402196605485288,4.235099873954358,0.0008402824184810702,0.005311165290562671
4.23278107906628,4.233554922999578,4.235770538325546,4.2356710430792734,0.0008052935579673274,0.0008126673339563994,0.0008314494733590285,0.0008629942544303207,0.00086886766759102,7.417526880318483e-06,0.9075042455214423,0.8390753501411347,0.5690787027747697,0.016867262474149738,0.04249572089358532,0.016326105452630885,0.0003954450420557216,0.952453121542628,0.6345866323208007,0.24658030358531485,0.0019950537402556425,0.0007727577185429508,0.8941005767188852,-78.25452945615487,199.44454261729084,0.5042279244058763,0.5042218234948781,0.5042053840233345,0.5040281031483397,9.116444160761008e-13,1.0432797255818087e-12,1.992608141119159e-12,4.718210461924537e-13,0.9319538020404741,0.9425422676817063,0.9667400581735405,0.9928386477663695,0.8532040736178105,0.8533956044292735,0.8540741677831716,0.8559147249360852,15.237563026272287,14.909757141445791,0.005204839319183626,0.005227128770773559,0.005284495716032803,0.005380212394021696,0.005400320318998835,4.235124740077978,0.0008402701746330194,0.005311186296819169
4.232778655586286,4.233587320993531,4.235823951933506,4.2356773779965495,0.0008054458877462296,0.0008128681736931184,0.0008315965386967592,0.0008627511667143242,0.0008682044464672501,7.048131301387163e-06,0.9101795892698187,0.8415780889383604,0.5694512772809804,0.016959493036969826,0.04116457741816652,0.016303420240221765,0.00037796186713905106,0.9524662448420484,0.6445722998250729,0.2522125819661884,0.0018998218522202504,0.0007530416502321594,0.8983715893759892,-78.5276457582224,199.44455900100263,0.5042279020185587,0.504221875595507,0.5042056007237589,0.504028706640993,9.082942631287002e-13,1.0347672478782656e-12,1.9704766352016265e-12,4.4145799425752415e-13,0.9322317873865099,0.9429471141363028,0.9670552356903827,0.9926812290093406,0.8532072272122554,0.8534036591458471,0.8540853344780955,0.8558937712722517,15.237559315209495,14.910071664595872,0.005205309625321048,0.005227764324696571,0.005284985838401674,0.005379562367713205,0.005398438720286265,4.235150126513141,0.0008402529780830979,0.0053111920019921184
4.2327774227997885,4.233620591406439,4.235877508994507,4.235684233926612,0.0008055983214562526,0.0008130667366155028,0.0008317377392127385,0.0008625020270938545,0.0008675403741700092,6.7060169066730625e-06,0.9127779311319784,0.8440455867881912,0.5698246862757521,0.017053965871926743,0.03987456095654071,0.016280754369802728,0.00036154920583587316,0.9524793638114342,0.6543219164048782,0.25782122607544994,0.0017676775665041804,0.0007343111600613993,0.9024553895772626,-78.79356766221706,199.4445754982915,0.5042278811251618,0.5042219294062268,0.5042058182204503,0.504029306543199,9.048761688587032e-13,1.0262854145248978e-12,1.9485893083251026e-12,4.1306019497974976e-13,0.9325108052359892,0.9433471980505621,0.9673606183776853,0.9925200236993058,0.8532104720548193,0.8534117265275121,0.8540963110717454,0.8558727483188036,15.23755560835456,14.910491992435086,0.005205780544519842,0.005228392923124079,0.005285457761748279,0.005378893621670152,0.005396552175774339,4.2351760237173695,0.0008402309054678626,0.005311182626710754
4.232777376768081,4.233654719288299,4.2359311955216405,4.235691606083584,0.00080575081596981,0.0008132630012784535,0.000831873137766188,0.0008622469803515289,0.0008668755837084012,6.388946675010089e-06,0.9153014743416914,0.8464778390237117,0.5701988560608217,0.01715068466509446,0.03862446721577931,0.016258108429126873,0.00034613731883351915,0.9524924784407054,0.6638368928828106,0.26340487584734584,0.0017268197319539093,0.0007165171090413072,0.9063571821883176,-79.05232306193464,199.44459211573442,0.5042278617222866,0.5042219849009703,0.5042060364699187,0.5040299028307808,9.013924485665679e-13,1.0178359264937152e-12,1.9269437834341674e-12,3.864996321603835e-13,0.9327907416137659,0.9437424843130776,0.9676564203933425,0.9923549674078402,0.8532138068326126,0.8534198043788759,0.8541070977069682,0.8558516603686988,15.23755190688825,14.911015099239528,0.005206251937741247,0.005229014495456081,0.005285911683715985,0.0053782065662063075,0.005394661048871927,4.235202422176641,0.000840204033404347,0.005311158391205933
4.232778513142369,4.233689689603133,4.235984997815638,4.235699489562248,0.0008059033287432167,0.0008134569475348646,0.0008320027973407223,0.000861986169860078,0.0008662102093653379,6.09488104598343e-06,0.9177523492259857,0.8488749794264085,0.570573711678614,0.017249649970972353,0.037413115493454066,0.01623548296809631,0.00033166239730210754,0.9525055887289677,0.6731193190890079,0.26896235124694107,0.0017340283199144347,0.000699611018955399,0.9100826801810624,-79.30396586528167,199.44460885931153,0.5042278438060859,0.5042220420536248,0.5042062554294215,0.5040304954798431,8.978454067373717e-13,1.0094203900779393e-12,1.905537689097614e-12,3.616590902618173e-13,0.9330714840791621,0.9441329424158423,0.9679428511540381,0.9921859961151015,0.8532172302122836,0.8534278905398327,0.8541176946001989,0.8558305117204746,15.237548211955776,14.911637779372443,0.005206723667741613,0.005229628975240616,0.005286347802203206,0.005377501607301129,0.005392765710302611,4.235229312372855,0.0008401724382211286,0.005311119514832385
4.2327808270535705,4.233725486790585,4.236038901996071,4.235707879206748,0.0008060558165145106,0.0008136485558294475,0.0008321267828364261,0.0008617197422578839,0.0008655443872899258,5.821755672073568e-06,0.9201327005543866,0.8512371536972022,0.5709491763636131,0.01735085884452368,0.036239317940729945,0.01621287853012334,0.00031806156567992414,0.9525186946765308,0.6821715196462714,0.2744925138221427,0.0016833287453563435,0.0006835445611643154,0.9136376351964015,-79.5485648523712,199.44462573457156,0.5042278273721839,0.5042221008372384,0.5042064750554556,0.5040310844661637,8.942373959347828e-13,1.0010403927441203e-12,1.8843685900037077e-12,3.384232126268208e-13,0.9333529185767421,0.9445185442496677,0.9682201221456954,0.9920130449997153,0.853220740801383,0.8534359828159336,0.8541281020327908,0.8558093068170937,15.237544524701462,14.912356703946294,0.005207195594816334,0.005230236297335172,0.005286766321978369,0.0053767791619735395,0.005390866541000971,4.235256684490807,0.0008401361983390841,0.005311066224032449
