CaSR1,CaSR2,CaSR3,CaSR4,Cai1,Cai2,Cai3,Cai4,Cass,d,f1,f2,fca,y,pa,n,ikur_r,ikur_s,h1,h2,m,it_r,it_s,V,Ki,ryr_a1,ryr_a2,ryr_a3,ryr_ass,c1,c2,c3,css,o1,o2,o3,oss,serca_a1,serca_a2,serca_a3,serca_ass,Nai,Nass,fluo_1,fluo_2,fluo_3,fluo_4,fluo_ss,CaSR,Cai,fluo
1.972561660613012,1.9693877737994034,1.9633312914289074,1.9531263511278913,0.00036444843273985113,0.00036498940847975075,0.00036592065796505575,0.00037495537593292103,0.0004801427794518758,0.9856891733716349,0.4797965860878291,0.8704067642302562,0.8249288291109248,0.009611501640017464,0.23726811735282366,0.013712435833956973,0.9909036848439173,0.9689561800279958,1.3851886509746357e-08,0.05232729964506294,0.9992951617716457,0.9471190897555801,0.5182267249417349,32.391200889090136,172.73062854234817,0.3895259905518876,0.39495144782387376,0.40574573305751477,0.42318466123215615,0.9861037087548612,0.9908269151853635,0.9960303669478584,0.7838833990419336,0.00028722444799180087,0.0002444780396677721,0.00017453270657177212,0.0016792934315473058,0.5566632198970035,0.5560323269056315,0.5547405338307588,0.55317891309463,11.64442402274828,12.305379732709781,0.0032959491714690745,0.0032993488350585637,0.0033040146904295404,0.003333628417342376,0.003737045517684175,1.9605791185656871,0.0003702838192822927,0.0033181733946782044
1.9725713841483246,1.9694009252912674,1.963336345950821,1.9525506355417621,0.00036441950740140024,0.00036495780306590946,0.00036596647865147724,0.0003763463295717757,0.00048790054347763284,0.9908711050775023,0.4374365809387837,0.856617218453243,0.8190364492273222,0.008235731358501863,0.2605337366977926,0.014408294474253335,0.9878711168277193,0.9686453735333713,2.1030328907960992e-08,0.03749419171202811,0.999019328589996,0.9444025636082669,0.4829789367103148,29.672792527658423,172.7297186112039,0.3895187209307986,0.39493932987188124,0.405723854000596,0.4232298310284685,0.9861378561856556,0.9908548865977261,0.9960467889797779,0.7344139748298525,0.0002870074608584214,0.00024427333134908834,0.00017447399096771183,0.0022774687644255684,0.5566620529906742,0.5560309596523073,0.5547401422684733,0.5534975848280632,11.644431393548118,12.284898055909462,0.00329577250853298,0.003299142103720371,0.0033040859707813837,0.0033403576091860497,0.0037906851898349236,1.9603318961605352,0.0003709426992853373,0.0033214005956844947
1.97258104266111,1.9694137618016132,1.963333964341556,1.9518113860899229,0.0003643906708376516,0.0003649271161879704,0.0003660218653479418,0.00037777717748816537,0.0004950765223448291,0.9937751390701095,0.39786938927375387,0.8430482108953011,0.8135992423981243,0.007227200996356294,0.2825437952680594,0.015030352960554579,0.9837868054554456,0.968336770899973,3.2441032076971594e-08,0.0268658506951523,0.9986300503355013,0.9380108025089664,0.4501744341621542,26.899783874615963,172.7288741573828,0.3895114277833946,0.39492719091299683,0.4057020503239179,0.4232778897500254,0.9861718797219223,0.9908826841205212,0.9960628163205014,0.6875694679771532,0.0002867911658592519,0.0002440713396387008,0.00017444010709673864,0.0030178682454867194,0.556660876387864,0.5560295938397801,0.5547398861345664,0.5538319167090606,11.644438528181363,12.26374077179624,0.003295596211778522,0.0032989395555514042,0.0033042115090145267,0.0033474770136369385,0.0038402890842965044,1.9600107407751992,0.00037161851011065293,0.0033247904015636684
1.9725906320553477,1.969426191240899,1.9633224068300903,1.9508903287287391,0.0003643619318667004,0.00036489740490291945,0.0003660868530012835,0.00037924387434873857,0.0005017200773960186,0.9951450111599275,0.3610398630998462,0.8296972532920305,0.808571334134968,0.00647371735908795,0.30307859657751,0.01558452668115726,0.9783440822990868,0.9680310449992262,5.637343562986272e-08,0.019250289583613224,0.9980711738753585,0.9283504338799676,0.4196570750323665,24.0907034607277,172.72809258555736,0.3895041112279221,0.39491503197011335,0.4056803320715731,0.42332842256537145,0.9862057787922689,0.9909103021557778,0.9960784243385177,0.6434883891762219,0.0002865755917229401,0.00024387233092651095,0.00017443268548735205,0.003916916592267756,0.5566596902218195,0.5560282302878506,0.5547397529988591,0.5541794301792455,11.644445420577018,12.242177268185468,0.003295420324968662,0.0032987415466474977,0.0033043921540363724,0.0033549440375500493,0.003886027895303827,1.959607096314354,0.0003723098171665286,0.003328325670295829
1.9726001468519347,1.9694381021013394,1.9632997857573236,1.9497712609142694,0.0003643332996471291,0.00036486872476477594,0.00036616144598084047,0.0003807423866554466,0.0005078715904253314,0.995338232481041,0.32690688474424084,0.8165623933353628,0.8039155019579219,0.005901303387005715,0.3218749618683055,0.01607767408774023,0.971178684656995,0.9677290544984736,9.548986850157155e-08,0.01379350037180774,0.9972673536105614,0.9155062850633334,0.3912842516686787,21.263609634859964,172.72737104087906,0.38949677139214234,0.39490285412546156,0.405658709288063,0.42338108375909245,0.9862395527340386,0.9909377347923106,0.9960935879669285,0.6021270132649759,0.0002863607698930703,0.0002436765799958494,0.00017445329832714882,0.004989115943263857,0.5566584946258083,0.5560268695286446,0.5547397234242348,0.5545376995522462,11.644452067423298,12.220427150387518,0.0032952448943608537,0.003298548429795985,0.003304628582073873,0.0033627199053094634,0.003928116810605851,1.9591132630214034,0.0003730151262468267,0.0033319911382534615
1.972609579929336,1.9694493623725096,1.9632640974967,1.9484408915249587,0.00036430478366118437,0.00036484112983620583,0.0003662456245026002,0.00038226885713805016,0.0005135669365073033,0.9944269057169157,0.2954393026021699,0.8036424330901266,0.7996009822067278,0.0054599827106918035,0.3386767814302386,0.01651676432754255,0.9618797399614689,0.9674318713573147,1.635848157990756e-07,0.0098835489540222,0.9961568447393496,0.8993857021671939,0.36492656134028467,18.4362679981674,172.72670663805584,0.3894894084136817,0.39489065851897975,0.405637191987989,0.4234355828868491,0.9862732007912425,0.9909649758213765,0.9961082816969513,0.5633713429840077,0.0002861467345332091,0.00024348436893298911,0.00017450345715374133,0.006246247435716794,0.5566572897278416,0.556025511727868,0.554739770495848,0.5549043530593109,11.644458467630498,12.198663739518912,0.003295069968598469,0.0032983605531666754,0.0033049212980410794,0.003370768973472016,0.003966791033796741,1.958522774700317,0.0003737329844071061,0.003335772972429313
1.9726189222573876,1.9694598189192924,1.9632132623590923,1.946889557612216,0.00036427639369790817,0.00036481467268590284,0.00036633934921527126,0.0003838196843445103,0.0005188394779635424,0.9922370967700185,0.2666112839773992,0.7909372334355618,0.7956014375123599,0.005115262657732655,0.35330772457510273,0.016908279206026437,0.9500114316642118,0.9671407954073553,2.776811815623738e-07,0.007081972189883186,0.9946033765336119,0.8798154616862134,0.3404675020212576,15.626674045414596,172.72609656661277,0.3894820224403646,0.39487844634668545,0.4056157901315936,0.4234916746728169,0.9863067221127417,0.9909920187516147,0.9961224795554205,0.5270827063060601,0.00028593352252293604,0.00024329598610445407,0.00017458461223800905,0.007696773341239693,0.5566560756443873,0.5560241566039873,0.5547398595171618,0.5552770851787374,11.644464621857482,12.177023341826075,0.003294895598603657,0.0032981782593064246,0.0033052706441829287,0.0033790583691276957,0.0040022921476564055,1.9578307246310145,0.0003744620282091211,0.0033396585321466368
1.9726281626305149,1.9694692973967194,1.963145170655592,1.9451117498330173,0.00036424813983581606,0.0003647894043741944,0.00036644256440869515,0.0003853915420045184,0.000523720554483125,0.9883490539056666,0.24039731557198835,0.7784481469838526,0.7918935233812393,0.004842801538207008,0.3657323940509585,0.017257875598169842,0.9351470523406253,0.9668573459188982,4.6999421147588097e-07,0.00507442353056636,0.9924509917652009,0.8566177616585586,0.3178031429412972,12.853012148873006,172.72553812409382,0.38947461363052865,0.3948662188590249,0.40559451360437976,0.4235491510835334,0.9863401157506778,0.9910188568234315,0.9961361550707512,0.49311671624782705,0.0002857211734451739,0.00024311172518970666,0.00017469815309137398,0.009345459109153553,0.5566548524730413,0.5560228033469937,0.5547399478947392,0.5556536733543116,11.64447053212836,12.155613035480657,0.0032947218374706658,0.0032980018843479404,0.003305676812137333,0.003387557772126307,0.00403485980006639,1.9570340098081094,0.00037520099613546547,0.003343636227030775
1.9726372874150255,1.9694776027292964,1.9630577311569595,1.9431064143706458,0.00036422003242565494,0.0003647653744286959,0.0003665552001096618,0.0003869813679988834,0.0005282395477755891,0.9820794870429721,0.21676692624231986,0.7661786481090405,0.7884560314484439,0.004625153384818304,0.3760702021775344,0.017570255248733263,0.9169159438435548,0.9665832180995027,7.876252714929112e-07,0.003635957042803571,0.9895292003818599,0.8296747251684123,0.2968416724237665,10.13272551900853,172.725028709171,0.38946718215331483,0.3948539773592333,0.4055733721999358,0.42360783506290717,0.9863733806591743,0.9910454830225724,0.9961492812320933,0.46133122898465506,0.00028550972956574655,0.0002429318842844871,0.0001748454096255756,0.011193195886518145,0.5566536202844062,0.5560214505409884,0.5547399852215142,0.5560319949216771,11.644476201521316,12.134511481002319,0.0032945487403615776,0.0032978317573826724,0.0033061398556090485,0.0033962392493338874,0.00406472639793913,1.9561314782488894,0.0003759487248345987,0.0033476954162508436
1.9726462803063625,1.9694845201871478,1.9629489217179832,1.9408770369734685,0.00036419208207232794,0.00036474263081193913,0.0003666771735761401,0.00038858633641065195,0.0005324235371971984,0.9724685752088463,0.19567993214986845,0.7541354137447419,0.7852694327542371,0.004449601515405502,0.38455631630348736,0.017849202321815468,0.8950579254702041,0.9663201980017827,1.3033626827773287e-06,0.00260538172965459,0.9855937429267607,0.7989832727593312,0.2775027687229971,7.48197732324605,172.72456579118796,0.38945972818894786,0.39484172320161803,0.4055523756042601,0.4236675752352028,0.9864065156932422,0.9910718900936014,0.9961618304421639,0.4315897049211797,0.00028529923580455555,0.000242756765025284,0.00017502765372757253,0.013236982874643824,0.5566523791128553,0.5560200960890812,0.5547399135652739,0.5564100431113587,11.644481633881249,12.113776174873458,0.0032943763643989744,0.0032976681999211553,0.0033066597029207698,0.00340507709322274,0.004092113357657761,1.9551239817669999,0.0003767041353155614,0.003351826319158225
1.9726551221157897,1.9694898170002622,1.9628168373166563,1.938431527766982,0.0003641642996168799,0.00036472121988406065,0.00036680839019513243,0.00039020382045053476,0.0005362970764910094,0.9583062811310257,0.17708343295862428,0.7423302932325369,0.7823157221875772,0.004306737390595191,0.3914784675342963,0.01809773933111727,0.8694741377355661,0.9660700418393975,2.1246583758206323e-06,0.001867205456468025,0.9804227664120719,0.7646932488923481,0.25971676277805456,4.914765007785547,172.72414686903022,0.38945225192899097,0.3948294577898349,0.40553153338170883,0.4237282415486261,0.9864395196079452,0.9910980705527279,0.9961737744676888,0.40376264716424504,0.0002850897396998407,0.0002425866717710683,0.000175246100974202,0.015470013958686893,0.5566511289466857,0.5560187371463678,0.5547396679463922,0.5567859399383949,11.644486833602882,12.093447523885205,0.003294204768560022,0.0032975115254347924,0.0033072361681195216,0.0034140476505531477,0.004117228393742074,1.9540143408792956,0.00037746621573040204,0.0033560199275430138
1.9726637905883766,1.9694932444952016,1.9626597346968497,1.9357819350839176,0.0003641366961181276,0.000364701186361408,0.0003669487441538718,0.0003918313663984839,0.0005398824641958879,0.9382320996265106,0.16091114693565978,0.7307840071971987,0.779578352921521,0.00418952365145917,0.3971193722597378,0.01831834975069249,0.840266179552543,0.9658343326310982,3.4035678479448198e-06,0.0013388199929214167,0.9737194072881074,0.7271245093132028,0.2434235820402555,2.442210577251836,172.72376943069222,0.38944475357658126,0.3948171825751158,0.40551085496182754,0.4237897216943082,0.9864723910577985,0.991124016700313,0.9961850843876237,0.3777279412578116,0.00028488129136508344,0.00024242191081974023,0.00017550191238764425,0.01788186375925254,0.5566498697175771,0.556017370061353,0.5547391769986927,0.5571579468900281,11.64449180545836,12.07355207221572,0.0032940340135693834,0.003297362038946392,0.003307868960628453,0.0034231291424421982,0.0041402639446931335,1.9528072339466032,0.00037823401189946896,0.003360267920668497
1.972672260253192,1.969494540759759,1.9624760732479323,1.9329440019926551,0.0003641092828335371,0.0003646825732819971,0.00036709811948955974,0.00039346669483521685,0.0005432007091657532,0.9109505055289162,0.1470854090512488,0.7195329996515604,0.7770420495331811,0.004092627754677281,0.4017223614298079,0.018513216782882112,0.8077481718507331,0.9656143342525179,5.3498205153556e-06,0.0009608292233429247,0.9652637396280951,0.6867597432856003,0.2285714316869223,0.07237701364138831,172.72343092075477,0.38943723334665475,0.3948048990543881,0.40549034962663927,0.42385191817350476,0.9865051285963731,0.9911497206334624,0.9961957305374107,0.35337080407109406,0.0002846739434374936,0.0002422627896312187,0.00017579619627685453,0.0204588636570737,0.5566486012891518,0.556015990325849,0.5547383638150925,0.55752447539564,11.644496554455877,12.054106054064619,0.0032938641617872044,0.0032972200366440407,0.0033085576941550843,0.0034323014987885578,0.0041613970655743635,1.9515090164200448,0.0003790066340796593,0.0033645625953055815
1.9726805023282525,1.969493433565326,1.962264546573659,1.92993661045865,0.00036408207120160966,0.000364665421998607,0.0003672563919632208,0.00039510774182012433,0.000546273143865842,0.8755348915519485,0.13552116547436757,0.7086396314958279,0.7746923686038605,0.004011986309548388,0.40548211928980055,0.01868440512016996,0.7724256924800456,0.9654108859012663,8.240672485161772e-06,0.0006908245334541601,0.9546929141598992,0.6442163327277555,0.21511537470511782,-2.1892233066702844,172.7231287252656,0.389429691466137,0.39479260876846517,0.4054700265002787,0.4239147463084733,0.9865377306761625,0.9911751742574799,0.9962056824519095,0.33058354106105214,0.00028446775102230587,0.00024210961613433602,0.00017613001020797656,0.023184800205376388,0.5566473234457678,0.5560145925404327,0.5547371468954432,0.5578840983706663,11.644501085742297,12.03511816188126,0.003293695277102427,0.0032970858055725136,0.0033093018950829806,0.003441546266552414,0.0041807913202806845,1.9501274880689419,0.0003797832853313592,0.003368896839984488
1.9726884846671622,1.9694896435830394,1.9620241073228073,1.9267810935785514,0.0003640550728251197,0.00036464977221199176,0.0003674234320191448,0.0003967527249245416,0.0005491228615131664,0.831761006010945,0.12613052722611495,0.6982042003102189,0.7725150366340865,0.0039444720916526,0.4085470198077677,0.01883397620784562,0.7349499780808756,0.9652243415176444,1.242909604583996e-05,0.0004985800253635953,0.9420741382656935,0.6002076245219196,0.20301565681712438,-4.3387782875276555,172.72286017309705,0.3894221281741208,0.39478031330020774,0.4054498945409516,0.4239781328342098,0.9865701956486311,0.9912003692969165,0.9962149087994211,0.3092652202833477,0.00028426277163083494,0.00024196269806632086,0.00017650436354488394,0.026042072308911843,0.5566460358809516,0.5560131703913652,0.5547354412070858,0.5582355644396261,11.644505404528816,12.0165908468003,0.0032935274248245285,0.0032969596234025244,0.0033101010125964345,0.0034508466087556353,0.004198600246602239,1.9486716004425106,0.0003805632999586375,0.0033732641588803264
1.9726961717534328,1.9694828877838084,1.961753983255267,1.923500417328564,0.00036402829945609124,0.00036463566204862326,0.00036759910846199695,0.0003984002114653315,0.0005517756995606035,0.7803405220010536,0.11882728533055158,0.6883722995493469,0.7704952467416899,0.0038876494474694274,0.41102763788116903,0.018964030886870677,0.6960539468659679,0.9650545625927444,1.8342424503790113e-05,0.00036253502093646446,0.9266005295377004,0.5554999771476175,0.19223569924237807,-6.372913698785512,172.72262255330062,0.38941454372203005,0.3947680142727264,0.405429962536409,0.42404201494406024,0.9866025217644308,0.9912252973057271,0.996223377303524,0.2893213081002434,0.0002840590651136535,0.00024182234237183877,0.00017692022082690755,0.029013301258220048,0.5566447381857708,0.5560117166408968,0.5547331593251809,0.5585778130284808,11.644509516030617,11.998523397005368,0.0032933606715770647,0.003296841758327018,0.0033109544312939047,0.0034601873911472166,0.004214971523648407,1.947151104542571,0.00038134618035858307,0.0033776587389163994
1.9727035247457874,1.9694728828476096,1.9614536827559506,1.920118281136639,0.0003640017629831477,0.00036462312817462446,0.00036778329223137267,0.0004000491608415615,0.000554259900101782,0.7229237433730585,0.11353110828214874,0.6793255396000807,0.7686171518272641,0.003839601312497723,0.4130071203621062,0.019076693613913696,0.6564864171693829,0.9649009583977411,2.646508974982053e-05,0.0002673783219740007,0.9094775049490095,0.5108728171875603,0.18273960157279068,-8.288015600118824,172.72241314616255,0.3894069383737649,0.3947557133477036,0.40541023910358487,0.4241063396114667,0.9866347071737717,0.9912499496760222,0.9962310546513395,0.2706632991132484,0.0002838566935912207,0.00024168885469053332,0.00017737850606687044,0.03208315324299723,0.5566434298375823,0.5560102231322127,0.5547302125963287,0.5589099867719106,11.644513425440538,11.980911306786608,0.0032931950851975323,0.003296732469118658,0.0033118614860857933,0.0034695553222933257,0.004230050603969802,1.9455761596890524,0.0003821316145426992,0.0033820755375584917
1.9727105015704414,1.9694593484944407,1.9611229900664449,1.9166581923040031,0.0003639754754207677,0.0003646122059230249,0.00036797585919565845,0.00040169890104163044,0.0005566041227813407,0.6618264388999557,0.11016737338788646,0.6712461104202584,0.7668638688751469,0.0037987976476432303,0.4145505956487312,0.0191740636183198,0.6169533088907002,0.9647625676983206,3.730184682999077e-05,0.0002022703795581435,0.8896462629181391,0.4670799036738179,0.1744893961423461,-10.080234174559676,172.72222926410893,0.3893993124058358,0.3947434122238403,0.40539073269180376,0.42417106281465833,0.9866667499269012,0.9912743176454055,0.9962379063870781,0.2532083533167474,0.00028365572138263137,0.00024156253892778412,0.00017788010787148258,0.03523993780362823,0.5566421101891768,0.5560086808079109,0.5547265122942088,0.5592314358735458,11.644517137867183,11.963745667478191,0.003293030734643739,0.0032966320053426706,0.0033128214784423865,0.003478939070138504,0.0042439821160175206,1.9439569277196256,0.0003829194546404675,0.0033865103471690926
