CaSR1,CaSR2,CaSR3,CaSR4,Cai1,Cai2,Cai3,Cai4,Cass,d,f1,f2,fca,y,pa,n,ikur_r,ikur_s,h1,h2,m,it_r,it_s,V,Ki,ryr_a1,ryr_a2,ryr_a3,ryr_ass,c1,c2,c3,css,o1,o2,o3,oss,serca_a1,serca_a2,serca_a3,serca_ass,Nai,Nass,fluo_1,fluo_2,fluo_3,fluo_4,fluo_ss,CaSR,Cai,fluo
0.7637134436555626,0.7500890617680396,0.7291383935282126,0.616673884048514,0.00015482175848095515,0.0001587586295224256,0.00018502431645657177,0.0003929749211173887,0.0011892741587441191,0.9915909841225966,0.4331953390635847,0.852034543489226,0.556551024963082,0.0022678530137898814,0.26666574270344584,0.015214339094227609,0.9829825239612818,0.9713412353254313,4.5018291631536374e-08,0.031899275864124006,0.9982140021218983,0.9426755502462251,0.46583990958287047,24.680642296690383,134.39884500464248,0.22004860518507813,0.22819145063636753,0.24251924202673097,0.27202325531852395,0.9995285460413587,0.9995593882321888,0.9995024756962939,0.5945126098115402,7.113673327010488e-05,5.787000149026671e-05,4.650638354296143e-05,0.6441693912399085,0.006561199350829121,0.006371327641772908,0.006098270650377472,0.00686038542918594,9.814147896595257,9.800212840299984,0.0,-0.0,0.0,0.0,0.0,0.6860243615587713,0.0002748262617958414,5.3862706034279866e-24
0.7636553891589061,0.7500521321448183,0.7285468212932861,0.5935252200363775,0.00015494845972792461,0.00015983811888933068,0.00019369807279413537,0.00045144792788534896,0.001327175353163399,0.9928733639756733,0.39204979575365073,0.8385472660375071,0.48903027882816646,0.0020779858115740073,0.28607360359862494,0.015695704060913637,0.9718173022624007,0.9710392502429692,1.2205847302837136e-07,0.02285689012427756,0.9966021308996151,0.9247264473099585,0.4343321874867349,19.377417114875776,134.39811105259298,0.21997551394881484,0.22811337071957286,0.2424514176493953,0.27225611227252244,0.9995316218410651,0.9995628258204212,0.9995004157773502,0.5561706991979674,7.131253369380235e-05,5.82808471114715e-05,4.9864519812159193e-05,0.7086704859009327,0.006560079562090025,0.006370752613876017,0.00610045808597853,0.007224575215542807,9.814147697068242,9.792916337561474,0.0,-0.0,0.0,0.0,-0.0,0.6757014020196521,0.0003039992008660291,-6.320907904258498e-25
0.7635974072183279,0.7500111599959624,0.7278319761331711,0.57175740377816,0.0001551355103597374,0.00016126743653901234,0.00020426983633065223,0.000516026046343619,0.001452150041603087,0.9908849951276769,0.35370601424632364,0.8252907251981008,0.4301415783129935,0.0019527147770206314,0.30164946793750924,0.01608399067915268,0.9545026979966955,0.970747861474908,3.301976461910587e-07,0.016377820078433063,0.9935844417060721,0.8986472642635324,0.4051492135441403,14.124661914459057,134.39745883785523,0.2199026054390175,0.2280362859943874,0.24239271154098116,0.2724887392222648,0.99953460990901,0.9995660009269701,0.9994854751471847,0.5203015740345932,7.150884203324576e-05,5.882519018847118e-05,5.526179567626387e-05,0.7614795831861557,0.006558975571668994,0.006370278818263133,0.006103495382628597,0.0076635072169739275,9.81414741728075,9.786048924400978,0.0,-0.0,0.0,0.0,-0.0,0.6659432871449492,0.00033640601663390647,-1.0359526874987592e-25
0.7635394670924478,0.7499654726489445,0.7270050405910957,0.5516870309279568,0.00015539976244083225,0.0001631064417929434,0.00021681309229629273,0.0005854720231776254,0.001562993920479508,0.9835229078134239,0.3187671422638986,0.8122791975748042,0.38054541878918235,0.00186859850490367,0.3131250602246915,0.016398936653088187,0.9294095313697704,0.9704723417315706,8.658717572104119e-07,0.01173555318083599,0.9882016959553266,0.8634197309341634,0.37822329016641226,9.068673728217723,134.3968848813757,0.21982992807745808,0.2279604882724535,0.2423456672779479,0.2727211341139394,0.9995374936140389,0.9995688052624414,0.999424456644454,0.4867457569163213,7.173380088077457e-05,5.9550655005223804e-05,6.4179702093006e-05,0.8047159559292735,0.0065578925668074535,0.006369936482780714,0.006107613587943476,0.008171855201415015,9.81414706238759,9.779661049532821,0.0,-0.0,0.0,0.0,-0.0,0.6568918940306535,0.00037153637463413887,-1.2636243519682571e-24
0.7634815348467882,0.7499144896605202,0.7260782753832468,0.533420487784878,0.0001557601385536364,0.0001654120831946825,0.0002313378989930396,0.0006584365854487018,0.0016596361000051217,0.9666975939466718,0.2878494919157242,0.7995453050161567,0.33975887833134727,0.0018112902483631071,0.3211884555481108,0.01665449770617665,0.8956434300362528,0.9702185514431682,2.151642968053335e-06,0.008409709425339355,0.9791791739111557,0.8186348555821641,0.3535205859573506,4.322016150417263,134.3963849609117,0.21975754319983837,0.22788632472492268,0.24231322205157246,0.27295329683948644,0.9995402505328099,0.9995710671348922,0.9991704947176352,0.45535405560526404,7.199777711357272e-05,6.051898822125489e-05,7.942974352915448e-05,0.8401149312327915,0.006556837097061356,0.00636976124581731,0.00611308150302576,0.00874127650488847,9.814146638075517,9.773797060219145,0.0,-0.0,0.0,0.0,-0.0,0.6485974872024205,0.00040881806150469595,-1.0608567879716468e-23
0.7634235744534278,0.7498577261180278,0.7250640111219601,0.516936991769921,0.00015623725289538393,0.00016823578338398025,0.0002477915095076342,0.0007335289414330447,0.0017427060580340018,0.9348624229003898,0.2614319685002794,0.7871678705092837,0.3067491106160729,0.0017718630639541072,0.3268214511736855,0.016860254823430433,0.8535519730069783,0.9699915490594992,4.989971129103101e-06,0.006027829470973413,0.9650960026674787,0.764906831748477,0.33103540561818845,-0.04355273847424087,134.39595405377412,0.21968552663337557,0.22781420070615604,0.2422986166488724,0.2731852275419963,0.9995428507253158,0.9995725046042048,0.9980449622513702,0.42598689969368997,7.231371605869958e-05,6.181056555123869e-05,0.00010656327892716215,0.8690971718035578,0.006555817229544993,0.006369794268840727,0.006120204594722766,0.009361635868779947,9.814146150519138,9.768499338211049,0.0,-0.0,0.0,0.0,-0.0,0.6410547344254224,0.0004476446697411419,-1.1189971716609642e-23
0.763365548913184,0.7497947907760596,0.723974040447027,0.5021440148171726,0.0001568529218635977,0.00017162111187620855,0.00026606156956425253,0.0008093787391779621,0.0018132322982683138,0.8835225438900952,0.23975997247653744,0.7753464545505668,0.2803129851595262,0.001744677693652755,0.33080234077995885,0.017023849198305702,0.8047965537866754,0.969794170928962,1.071487633830446e-05,0.004323810918369083,0.9447098047358766,0.7038967828294601,0.31077915446399385,-3.9957099457354057,134.39558631162376,0.21961397009174144,0.22774458194668978,0.24230519571489942,0.2734169264402035,0.9995452543516373,0.9995726361286733,0.9938220440326861,0.39851372020139425,7.269753095954619e-05,6.353084568965745e-05,0.00015696331487926406,0.8928258275096598,0.006554842679759339,0.006370082239619439,0.006129321641339698,0.010022071554647077,9.814145606377151,9.763811413404314,0.0,-0.0,0.0,0.0,-0.0,0.634226764199794,0.00048740122175758803,-7.785353022343513e-24
0.7633074213612425,0.7497253810916354,0.7228192422067775,0.48891309391353943,0.0001576295905419748,0.00017560182410715348,0.00028598181701363777,0.0008846927899939585,0.001872456244510366,0.812786445355996,0.22285313619692146,0.7645101464912863,0.2592851488441192,0.0017261056242770573,0.33362239982168734,0.01715246732220675,0.7518656511979543,0.9696264287080234,2.12538940355636e-05,0.0031080812309386167,0.9173651901463855,0.6380065846445699,0.2927663064912002,-7.531182168410326,134.39527520147183,0.21954298235210873,0.2276779960460977,0.24233607892023798,0.2736483937582985,0.9995474082899787,0.9995706047606313,0.9850206079480144,0.3728123689253401,7.316854814854278e-05,6.58196146453245e-05,0.00025473028900790007,0.9122532077363762,0.006553924913503755,0.0063706772664883175,0.00614079874112134,0.010711833871642495,9.814145012813594,9.759778811813243,0.0,-0.0,0.0,0.0,0.0,0.6280607145665508,0.0005274890635250635,5.348427062262156e-24
0.7632491561312856,0.7496492761271937,0.7216092836814004,0.4771020060315852,0.00015858970089483284,0.0001802003443034722,0.0003073406811659898,0.0009583064801247609,0.0019217180273827632,0.7285015311897356,0.2106749727564318,0.7552833877561849,0.24263060363075137,0.001713760117984164,0.3355767998826802,0.017253003695418098,0.697341479185507,0.9694859446041962,3.8975663735866906e-05,0.0022461247927986336,0.8833539101179116,0.5699634988174775,0.2769992937693106,-10.662281086678735,134.39501381666983,0.21947269020613178,0.2276150330638933,0.24239372723442634,0.27387962972597646,0.9995492412003212,0.9995648175723066,0.9742486164487346,0.3487685804444037,7.375004028221453e-05,6.886430801982019e-05,0.00045228995707522965,0.9281589142766757,0.006553077218072489,0.006371636657370896,0.006155020590306837,0.011420889364477068,9.814144377503888,9.756445132919579,0.0,-0.0,0.0,0.0,0.0,0.6224973403213102,0.0005673498686417443,2.801948303640133e-24
0.7631907197391583,0.7495663269414977,0.7203522247995516,0.46656796253860927,0.0001597550383543745,0.0001854268602821655,0.00032989367660399255,0.0010292253095674348,0.0019623682208161834,0.6393290612055396,0.20340063135891204,0.7481233671652752,0.22947250185622797,0.0017060240369089037,0.33685997536383677,0.01733164744563682,0.6433619183805749,0.9693689571251403,6.621026685182722e-05,0.0016424396139871765,0.8440440685887154,0.5024596873772817,0.2634532755720281,-13.407597525161977,134.3947952630713,0.2194032390899753,0.22755634455703758,0.2424795060343574,0.2741106345737828,0.9995506563432844,0.9995521901796254,0.9632296245575223,0.32627544133247804,7.446986228760277e-05,7.291882947361155e-05,0.0008652787595481361,0.9411815296178436,0.0065523147328272234,0.00637302255257388,0.006172379468450219,0.012140301043678338,9.814143708563355,9.75384280913407,0.0,-0.0,0.0,0.0,0.0,0.6174766601457297,0.0006064867996500547,1.4939495779764448e-24
0.7631320817883052,0.7494764437531709,0.7190537170031163,0.4571750111273845,0.00016114608054970008,0.00019127902877765022,0.000353380844611595,0.0010966529937420793,0.0019956770455372723,0.5528282418673733,0.20058144228820884,0.7429716935001806,0.21909021407348558,0.0017017701638545036,0.33761916488310934,0.01739355242114539,0.591422928683619,0.9692712975804813,0.00010451509315886024,0.001228556812850216,0.8016250475292068,0.4378759792876079,0.25206225901449736,-15.791116051428876,134.39461301398612,0.2193347936340836,0.22750264134934012,0.24259337829858796,0.27434140853249867,0.9995515205232164,0.9995264698815538,0.9522893713208875,0.30523295405205125,7.53612944396517e-05,7.83312924894216e-05,0.001750609831284018,0.9518435224887671,0.00655165446258634,0.006374901463250071,0.006193263127459487,0.012862417643028931,9.814143014359123,9.751982021642817,0.0,-0.0,0.0,0.0,0.0,0.6129409422471931,0.0006444814927184129,7.636312717139565e-25
0.7630732156983145,0.7493795744915351,0.7177152977051596,0.44879773701595793,0.00016278140889063945,0.00019774278738436495,0.0003775531892678175,0.0011599975611323201,0.002022741782247913,0.47362475807428717,0.20015798356578549,0.7393885383123304,0.21090432987114852,0.0017001925709464053,0.3379733954515219,0.01744276090498574,0.5424244822385943,0.9691890821011722,0.0001541681060049423,0.000953828208549544,0.7584246432932047,0.378071122177371,0.24271359277385968,-17.84812931608132,134.39446117311599,0.21926753779964966,0.2274546885214257,0.24273388283906897,0.27457195183273975,0.9995516476142084,0.9994744756852636,0.941468523058495,0.2855475603458847,7.646406007191037e-05,8.558307079340659e-05,0.003668207855042576,0.9605728189757884,0.006551115241093438,0.006377343645429338,0.006218043713944405,0.01358087009382353,9.814142303215018,9.750844784631104,0.0,-0.0,0.0,0.0,0.0,0.6088357866756513,0.0006810044673015597,3.6595970839199917e-25
0.7630140991952894,0.7492756671548472,0.7163308636373023,0.441322727865308,0.0001646772314565996,0.0002047945520975277,0.0004022139182688339,0.0012188610851488573,0.0020444703782400565,0.4036666188915121,0.20045095666016513,0.736889295745974,0.2044584679028053,0.0017007096840411767,0.3380164814700075,0.01748230139760388,0.4968094828253933,0.9691190578474634,0.00021428514222514948,0.0007796182935976133,0.7162945157491968,0.3242574917702948,0.23525509929809507,-19.622742538884484,134.3943346197315,0.2192016749389528,0.2274132986167413,0.24289841125086742,0.27480226470504565,0.9995507727942108,0.9993673219648634,0.9307701882885313,0.2671317366670976,7.782567006065641e-05,9.534614262605743e-05,0.007776187332619353,0.9677197730180714,0.006550717678569071,0.006380422452687681,0.006247071688763025,0.014290455526917692,9.814141583102149,9.75038802224234,0.0,-0.0,0.0,0.0,-0.0,0.6051096571189686,0.0007158237496203453,-8.313937879259109e-26
0.7629547143557959,0.7491646012506198,0.7148805310856403,0.43464870130246225,0.00016684711801926761,0.00021240562753601578,0.0004272802812817847,0.0012730233592104072,0.002061626583153209,0.3431985766968675,0.2008773419039545,0.7351062558982467,0.19939742902971272,0.0017028974527360655,0.33781928080198087,0.017514392152935418,0.45471647766526485,0.9690586575426345,0.00028325701181031924,0.0006762111206349985,0.6764579264779482,0.2770121277935113,0.2295085996358421,-21.15832862722849,134.39422902875438,0.21913742770506883,0.2273793236125568,0.24308369123098686,0.27503234737964977,0.9995485123963609,0.9991399638487715,0.9201933726902051,0.24990360504678744,7.950314120881011e-05,0.00010856660237939312,0.01619266311764202,0.9735711998845521,0.006550484087996823,0.006384213797459285,0.006280681044546363,0.014986997061687815,9.814140861400887,9.75055197383243,0.0,-0.0,0.0,0.0,-0.0,0.6017120051658182,0.0007488180622453038,-1.9749039907699665e-25
0.7628950469094188,0.74904607362387,0.71332324189053,0.4286858866642637,0.00016930206962453552,0.00022054946339286925,0.0004528526301530863,0.00132242513990839,0.002074860047065347,0.29160467904841975,0.20129926130968884,0.7337965311070249,0.19544561627239265,0.001706441065854008,0.33743396070620973,0.017540655763036737,0.41610154263176796,0.9690059054928932,0.00035920407208557054,0.0006212651855606647,0.6395901726295271,0.23638652443923136,0.22528357858422404,-22.49304748524499,134.39414080967848,0.21907503799930675,0.2273536481928081,0.2432863028599581,0.2752622000865693,0.9995442994939269,0.9986441264337731,0.9097367434215741,0.23378656778073797,8.156526038359042e-05,0.00012659065739558243,0.031923247234436306,0.9783619362036863,0.00655043841068202,0.006388796027688815,0.006319213353207713,0.01566721214518006,9.814140144763288,9.75126928099966,0.0,-0.0,0.0,0.0,-0.0,0.5985906677427202,0.0007799925279459091,-1.5246754722198115e-25
0.7628350844634333,0.7489194522803465,0.7115960780850662,0.42335502670289393,0.00017205104387260411,0.00022921045938500203,0.00047921855710598353,0.0013671502148777813,0.002084722739817795,0.2479200696242979,0.20169421648630692,0.7328059630791216,0.1923890349394938,0.0017111022514356455,0.3368986476016604,0.017562289361145223,0.38081853709416297,0.9689592919493905,0.00044032124747169854,0.0005986883879479717,0.6059562568089343,0.202051696321946,0.22238897791303985,-23.659209225542714,134.39406701174104,0.21901476721267696,0.22733718791437882,0.24350305506500378,0.2754918230557024,0.999537278900631,0.9975509821014754,0.8993989378610254,0.2187089670088732,8.40956037393171e-05,0.00015135995702259813,0.05737274001604139,0.9822842547655805,0.006550606170459237,0.006394250615557882,0.006363060885781868,0.016328586689695706,9.814139439070896,9.752472264400714,0.0,-0.0,0.0,0.0,-0.0,0.5956911886656288,0.000809473931727949,-8.267205130904778e-26
0.7627748136868806,0.748783679463939,0.7096313112749285,0.41858626435249174,0.0001751018528954501,0.0002383886640015084,0.0005066948324822827,0.001407401324721267,0.0020916833463538874,0.21109958271060325,0.20206548892961443,0.7320366566069413,0.19006106283234558,0.0017166973210549653,0.33624136369990665,0.017580187408043353,0.3486685399461214,0.9689176611823185,0.0005250684279085185,0.0005973933676609418,0.5755493581824205,0.17343897279993034,0.2206421820116663,-24.683708500816486,134.39400522295097,0.2189568970857219,0.22733089286728292,0.24373113476332248,0.2757212165166392,0.999526132356254,0.9952143423734443,0.889178605990877,0.20460376642721806,8.719663850269928e-05,0.00018572241954159174,0.09198633276440496,0.9854955722428693,0.006551014491928594,0.006400663759177153,0.006412704681556999,0.016969256932459046,9.814138749459827,9.754097524140104,0.0,-0.0,-0.0,0.0,-0.0,0.5929616411825489,0.0008374521788940754,-5.730808991964559e-23
0.7627142172861321,0.748637328372504,0.7073838586146128,0.4143180848844136,0.00017846197629428618,0.0002480937541815737,0.0005353801925999729,0.00144346412691561,0.0020961409599903743,0.18014505881482365,0.20242049343738516,0.7314252347932017,0.1883313387696472,0.0017230822025265623,0.33548300553896854,0.017595028067357035,0.3194295393084525,0.9688801222929098,0.0006122273303458218,0.0006099966718140444,0.5482024608069579,0.14985837781722056,0.21987484948188513,-25.58873980319451,134.3939534753722,0.2189017313502189,0.22733574878155557,0.24396808022658317,0.2759503806988261,0.9995087796667447,0.9907222554625806,0.8790744130091057,0.19140825265762762,9.099534721011071e-05,0.00023393090242433326,0.1322669395361014,0.9881247783805087,0.006551692199901119,0.0064081281906633175,0.006468706120841878,0.017587902665187977,9.814138080383772,9.75608814220452,0.0,-0.0,-0.0,0.0,-0.0,0.5903607556042252,0.0008640868577362302,-8.493227116880084e-23
0.7626532720197232,0.7484787912098322,0.704843206014399,0.41049637840936626,0.00018213870564290143,0.00025833083738138047,0.000565061096796238,0.0014756645570891385,0.0020984369182094832,0.15415721827964746,0.20276609515437538,0.7309296605590544,0.18709723768207456,0.0017301421496993437,0.33463944829941716,0.01760733298387327,0.2928737854382854,0.9688459822331504,0.000700882422449831,0.0006316840670100748,0.5236686080488163,0.13058684561028086,0.21993588166807618,-26.392544781947016,134.3939101629356,0.21884959785289543,0.22735276153668793,0.24421173840769056,0.2761793158313459,0.999481861364073,0.983564529006066,0.8690850391533509,0.17906375736183833,9.565078421556127e-05,0.0003024255886820542,0.1744593815431094,0.9902773905626695,0.0065526699690822915,0.006416743907367338,0.0065316438021797716,0.01818365420704292,9.814137435691448,9.758394237458974,0.0,-0.0,0.0,0.0,-0.0,0.5878612702866736,0.0008894568645144347,2.639222786525079e-23
