CaSR1,CaSR2,CaSR3,CaSR4,Cai1,Cai2,Cai3,Cai4,Cass,d,f1,f2,fca,y,pa,n,ikur_r,ikur_s,h1,h2,m,it_r,it_s,V,Ki,ryr_a1,ryr_a2,ryr_a3,ryr_ass,c1,c2,c3,css,o1,o2,o3,oss,serca_a1,serca_a2,serca_a3,serca_ass,Nai,Nass,fluo_1,fluo_2,fluo_3,fluo_4,fluo_ss,CaSR,Cai,fluo
0.9496499479730095,0.9137926298061976,0.8365734569383716,0.6709670378924012,0.00021828957322360374,0.00022740476398756392,0.0002600265672634144,0.00043488519230347965,0.001018114173820481,0.9866470162221611,0.4653710155836862,0.8653897677930692,0.6166756735574731,0.002816084011945284,0.24146281398284633,0.02072690347004167,0.9848875614469621,0.9543053348594212,3.360653311476636e-08,0.04292247301740191,0.9985471850657897,0.9353276995135077,0.5050909526079569,26.397430723285535,131.67043206877767,0.3540722902315283,0.3719881120496339,0.4017778678578907,0.4520868966634875,0.93885602545913,0.9374585295087766,0.9255539406962239,0.6767884631378074,7.893270932089425e-06,5.8217967189927515e-06,4.580126278079816e-06,0.45056519796776595,0.00992080657247754,0.009697850308831526,0.009235924218131636,0.009631225197113206,12.862828693800866,13.02230038325408,-0.0,0.0,-0.0,0.0,0.0,0.7856665242081416,0.000332030615712445,3.0339582478607572e-24
0.9496064642901632,0.913739566596347,0.8362873471479191,0.648298145368709,0.00021816454934218125,0.00022792006667749087,0.0002659437587631028,0.00047950363479636374,0.0011640098605895433,0.9904233437933443,0.4217992493488311,0.851686995808185,0.5527745433313083,0.0025489740582465585,0.26255149649016873,0.02124430052261002,0.9762764570575125,0.9540060347073348,8.122905038165579e-08,0.030755327497502823,0.9974170712647854,0.9234008844313366,0.4708548360968628,21.651537797158944,131.66966658453163,0.35392189455786965,0.3718302227877718,0.40163265683722404,0.45213975558200503,0.9395508338805569,0.9381692195107356,0.9263999080284969,0.6331403346655055,7.850710166160068e-06,5.796271648400899e-06,4.674772577239646e-06,0.5501611618539055,0.009915311832199375,0.009690951323624008,0.009228132089302926,0.009854614113588378,12.862830408274656,13.006209375281506,-0.0,0.0,-0.0,0.0,0.0,0.7756468073374851,0.00035425135974563533,1.6760867177604724e-24
0.9495613829617824,0.9136825073369916,0.8358544284605405,0.624911213434712,0.00021808506497840975,0.0002286983560305696,0.000273447009761442,0.0005320162045622166,0.0013075235820194028,0.9909616803325598,0.38102078109208737,0.8382126886777778,0.4901444032661185,0.0023686635313581042,0.2803776386656377,0.021667756490218976,0.9627655477035342,0.9537147319893781,2.0453469673066283e-07,0.02203722878823692,0.995309817198362,0.9037265702886793,0.4390873374891449,16.72402800680268,131.66898122970747,0.35377153765804137,0.3716732181799521,0.4014961185019194,0.45219258475193636,0.9402377468279919,0.938871833507682,0.9272362607423094,0.592307205599662,7.810939978752056e-06,5.779568592685386e-06,4.850086648253066e-06,0.6317030890591752,0.009909858076667923,0.009684182220576308,0.009221194613932324,0.01014736886360232,12.862831944191639,12.990789262908427,-0.0,0.0,-0.0,0.0,0.0,0.7652662213324025,0.00038043448207434114,3.760332729919983e-24
0.9495146983006753,0.9136204804114885,0.8352769112134568,0.60203821563883,0.00021806422779455038,0.00022979533859884165,0.0002827221928856749,0.0005917230075431205,0.001442888557554042,0.9873410771996824,0.3434585161989946,0.8249750280466039,0.4326612398633591,0.0022458218327208066,0.2942233079122212,0.02201337311231575,0.9425821805886397,0.9534358273590925,5.209804072842969e-07,0.015790564536383896,0.9914744106150519,0.8753921978078814,0.40969261881162317,11.773352692018905,131.6683743667526,0.35362127559197964,0.3715174297281523,0.4013705063311466,0.45224536497703477,0.9409168540113979,0.9395664632366092,0.9280631055478159,0.5541075281685763,7.77445457629098e-06,5.774269904441907e-06,5.154303226089295e-06,0.6984641013468228,0.009904449753369314,0.009677571430652338,0.009215321241717523,0.010512649654603523,12.862833309576837,12.976106105341298,-0.0,0.0,-0.0,0.0,0.0,0.7550642628171395,0.0004103092545402337,3.846344533218962e-24
0.9494663977620295,0.9135525800825952,0.834563238543146,0.5803989044581349,0.0002181174062386489,0.00023126920359519386,0.0002938975385855466,0.0006575635368003871,0.0015668011682552561,0.9767920015567825,0.3096604079709808,0.8119940336767412,0.382348098831376,0.002161340662949785,0.3042448116735741,0.022294604825391234,0.9142403399777431,0.9531749162342008,1.3038111018791402e-06,0.011314924518054473,0.9847830796024585,0.8375813708747356,0.38261138996912725,6.949304024427544,131.66784326978464,0.3534711796987763,0.3713632580197261,0.4012582829427951,0.45229809307870483,0.9415882441182536,0.9402531993749763,0.9288805416236819,0.5183714631079976,7.741904448102596e-06,5.783732280740557e-06,5.673122558491483e-06,0.7531232394740712,0.009899092656710701,0.009671153328572537,0.009210760398183556,0.010948945219557995,12.8628345129563,12.96218686540219,-0.0,0.0,-0.0,0.0,-0.0,0.7453582913707805,0.00044344593576113215,-4.916632885272397e-25
0.9494164632517705,0.9134780016564864,0.833725241815351,0.5603637445821578,0.0002182621091664115,0.0002331775005984297,0.0003070355577930028,0.0007282506937296583,0.001677705298612549,0.9544386745001999,0.2801726633956841,0.7993170316468811,0.3397545336935815,0.002102743144042172,0.31127251058397826,0.022521228361809576,0.8771413187282885,0.9529378870770722,3.1299196209229406e-06,0.008108754401193198,0.9737551245192316,0.7901545124201963,0.3578206853436294,2.371915685720922,131.6673841741835,0.35332133904262003,0.3712111766187043,0.4011619610961648,0.45235076860689416,0.9422520048241572,0.940932131541689,0.9296886397474714,0.4849401246189942,7.714124385507547e-06,5.8123114364384994e-06,6.5649466447995735e-06,0.797874398494977,0.009893794136917695,0.00966496856437104,0.0092077983624249,0.011450865559606352,12.862835563048442,12.94904149865291,-0.0,0.0,-0.0,0.0,0.0,0.736313930585818,0.00047930656440673097,1.1555820449670047e-23
0.9493648727091293,0.9133960591223249,0.8327762552981868,0.5420771441066703,0.00021851769758406234,0.00023557406077305464,0.00032213031080076713,0.0008023720537108712,0.0017752248138161906,0.9144331277394103,0.25540198463646757,0.7870665142958019,0.3045144156911451,0.0020618756989378146,0.3161999390302174,0.022700686786599065,0.8320215540228352,0.9527294211272863,7.0865804953679775e-06,0.005813273093253898,0.9567539317098527,0.7339932283988269,0.33532809895100985,-1.8792268781648338,131.66699225207705,0.3531718627011948,0.3710617332017509,0.40108387816766694,0.45240339151127457,0.9429082228032369,0.94160334828966,0.9304873326371749,0.45366487391668897,7.692163531386749e-06,5.86566896872113e-06,8.13445911195539e-06,0.8345135517158827,0.009888563292504225,0.00965906416502282,0.009206756432917799,0.012010229311453466,12.862836468661,12.936677872554936,-0.0,0.0,-0.0,0.0,0.0,0.7279983959571079,0.0005172840752507505,1.1575089151154823e-23
0.949311601827044,0.9133061913853762,0.8317299332789397,0.525544496568706,0.0002189049494165665,0.0002385061546800957,0.0003391085538115479,0.0008784731351838635,0.0018597534064616237,0.8533280957225943,0.23554147703245595,0.775552505171931,0.2758071402359169,0.0020333939115457773,0.31967344788006596,0.022839865797346193,0.7808837182281729,0.9525516617430773,1.4987088403860333e-05,0.00417252590417475,0.9323705726683431,0.6709586650484249,0.3151607450002858,-5.763200335282679,131.66666167017314,0.3530228817555311,0.3709155478695901,0.4010259192361947,0.452455961826576,0.9435569837378193,0.9422669370815308,0.9312757432095841,0.42440665843098546,7.67731793513934e-06,5.951202723799802e-06,1.0990880570018173e-05,0.8645111500511152,0.009883411133478572,0.009653493416864306,0.00920798612953949,0.012617193306820314,12.862837238725888,12.925111107893027,-0.0,0.0,-0.0,0.0,0.0,0.7204182073974257,0.0005567357932365031,7.627663939144487e-24
0.9492566258144924,0.9132079615962714,0.8305995456038774,0.5106909768724708,0.00021944550645136378,0.00024201201669879867,0.0003578340146575739,0.0009551318966759103,0.0019321776713496692,0.7736341623262901,0.22062573466224703,0.7653775898367718,0.2526587187793229,0.0020137610848916542,0.3220913224394337,0.0229458051829026,0.7263843645646592,0.9524038403265794,2.9471035382650355e-05,0.003004769846514564,0.8999331736005423,0.6035726861549117,0.2973505564948661,-9.266156022857594,131.66638582479044,0.3528745508678428,0.37077330853263635,0.4009892347617271,0.45250847960018836,0.9441983723276062,0.9429229842327214,0.9320474739326032,0.39703539348014005,7.671166790902487e-06,6.0786560891821555e-06,1.639566176808354e-05,0.8890711062587691,0.009878350705125672,0.009648315544156098,0.009211862154010935,0.013261269296225925,12.862837882403534,12.914366248121508,-0.0,0.0,-0.0,0.0,0.0,0.7135446922956243,0.000597014962252318,4.850364780298132e-23
0.9491999211395783,0.9131010524117957,0.8293975884973582,0.49739973654934383,0.00022016123490046965,0.00024611883321042647,0.0003781145509540812,0.001031026344652637,0.0019936791948152047,0.6834373056803544,0.21084340261073745,0.7572356371614768,0.23410970603147882,0.002000595037684819,0.3237012713005037,0.023025354163455976,0.6710865272452287,0.9522829237686533,5.377487496533796e-05,0.0021816948308351265,0.8599655830619606,0.5346316424740355,0.2819167617311358,-12.38854565345273,131.66615773002684,0.35272704936271787,0.3706357631349676,0.40097402629524714,0.4525609448829524,0.9448324722975234,0.9435715747863701,0.9327534398910796,0.3714293839269719,7.675614315199418e-06,6.260984061108015e-06,2.7041563296834207e-05,0.9091790991143722,0.00987339716500559,0.009643595194545393,0.009218772953894963,0.013932145140097229,12.862838409170962,12.904472462492107,-0.0,0.0,-0.0,0.0,0.0,0.7073305735441976,0.0006375007386630989,6.155213930382155e-23
0.9491414672099846,0.912985259055467,0.8281355841587444,0.4855359282129562,0.00022107353460358795,0.0002508412768561404,0.00039971195698095343,0.0011049909323462676,0.0020455660523225963,0.5920675093130418,0.20637255845325694,0.7513711289352442,0.21929574448051264,0.0019922517952336715,0.32468030931486236,0.02308457953985682,0.6169888400337403,0.9521847179825191,9.097368258723089e-05,0.001612589968888688,0.8143211160022052,0.466867621995093,0.26884602477990016,-15.139172440137822,131.66597045241235,0.35258058175455803,0.3705037084121754,0.4009794767696832,0.45261335772696926,0.9454593664042342,0.9442127922441813,0.9329996969917034,0.34747478311984825,7.692939863628466e-06,6.515583610663179e-06,4.881824026288946e-05,0.9256421348956169,0.009868567808639261,0.00963940174056426,0.009229109067645435,0.014620267908211255,12.862838828797445,12.895449541886432,-0.0,0.0,-0.0,0.0,0.0,0.7017204164162999,0.0006776244123047706,6.298540630689381e-23
0.9490812479629284,0.9128604811987223,0.8268239736837723,0.4749612375506781,0.00022220263198497695,0.00025618064738271206,0.00042235397306975285,0.0011760533375163504,0.0020890994431989936,0.5063511101720867,0.20542908495373358,0.7474214393043086,0.20747879492476964,0.0019875706967547218,0.3251710691853916,0.02312842658043752,0.5654069000013758,0.9521048698354122,0.00014293653417405875,0.0012317547905667538,0.7656600546357786,0.402657647980292,0.25807536552910204,-17.540730513396777,131.66581749361782,0.3524353776960175,0.3703779748644628,0.40100386323016823,0.4526657181844947,0.9460791364406672,0.9448467179779568,0.9305078985835299,0.3250650889825312,7.72585973465027e-06,6.86604323475127e-06,9.484337087546867e-05,0.9391208942930401,0.009863882042568427,0.009635808405224999,0.00924324978570182,0.01531716937579019,12.86283915115192,12.887293463290783,-0.0,0.0,-0.0,0.0,0.0,0.696656951427044,0.0007168878621532456,3.245997854097575e-23
0.9490192533283387,0.912726713827746,0.8254720205762668,0.4655422089150813,0.00022356689682394968,0.0002621246790501836,0.00044574779453043567,0.0012434461062352995,0.0021253849611853814,0.4297367546633539,0.20562648979505457,0.7448066011345769,0.198052641212866,0.0019857238513822776,0.32528877128318234,0.02316066998238585,0.5170657575030367,0.9520395220760612,0.00020980856492569636,0.0009891810502092875,0.716530871544428,0.34378542324412104,0.24948850294163366,-19.63267372903453,131.6656930615394,0.35229169129133037,0.3702594077718167,0.40104482384165,0.4527180263077992,0.9466918632364827,0.9454734299239396,0.9226016101746619,0.3041006626802293,7.777603412425927e-06,7.344600628531442e-06,0.00019452715604154056,0.9501563863898311,0.00985936130156127,0.00963289121852753,0.009261549083424706,0.016015556395306715,12.862839385890386,12.879970632108185,-0.0,0.0,-0.0,0.0,0.0,0.6920846850061549,0.0007548720705971066,1.657091514074689e-23
0.9489554805653413,0.9125840371025956,0.8240876065415712,0.4571546262998777,0.0002251822094534626,0.00026864797357608325,0.00046959470864450564,0.0013066033327927007,0.0021553860519084042,0.36319677942142536,0.2060242842665049,0.7430487982218607,0.19053213494346097,0.0019861173288610885,0.3251214699160077,0.02318407741601448,0.47227035805317324,0.9519855581561798,0.00029021860294539204,0.0008452587053081996,0.6688704038038465,0.29133850939712935,0.24292471797281034,-21.459648581440163,131.665592188224,0.35214979987054296,0.3701488444016401,0.40109969514066796,0.4527702821491556,0.947297626653389,0.9460929995798465,0.9124701631064992,0.2844882941490259,7.852011014925226e-06,7.995640277516718e-06,0.0004137836872536538,0.9591915029923515,0.009855028920048312,0.009630727832265195,0.009284321860149743,0.016709284824762194,12.862839542138424,12.87342234688223,-0.0,0.0,-0.0,0.0,0.0,0.6879517505425079,0.0007912403496415947,8.392703586819055e-24
0.9488899354214789,0.9124326034017847,0.8226767348109547,0.4496854453446842,0.00022706141766291941,0.0002757131371745508,0.0004936066973939081,0.0013651494039563087,0.002179947779763216,0.3063592751464414,0.20642079799873467,0.741833399549567,0.18453396792971338,0.0019883187292188157,0.32473346507949186,0.023200654585062125,0.4310648804802771,0.9519405674098412,0.0003818810616982876,0.0007688367843619953,0.6239268729024703,0.24575691019291257,0.23819254194215667,-23.063113851016038,131.66551071740403,0.3520100021413494,0.3700470879987021,0.4011658265650375,0.45282248576080064,0.9478965055723496,0.9467054849687141,0.9021348022482317,0.2661407863126524,7.953654649106385e-06,8.880579667204397e-06,0.0008981803880925115,0.9665888292207081,0.009850909953476511,0.009629396211618102,0.009311832114368456,0.017393292344602417,12.862839628260215,12.86757475103641,-0.0,0.0,-0.0,0.0,0.0,0.6842105960683996,0.0008257389269974127,4.223669840925575e-24
0.9488226330706889,0.9122726184569708,0.8212424205258739,0.44303325990223397,0.00022921391621198096,0.00028327269747174106,0.0005175268602333432,0.0014188804504322024,0.0021998036264881237,0.25827103677946595,0.20678962069553106,0.740967531826705,0.17975711516622328,0.001992007106562683,0.32417067139502925,0.023211861599602004,0.39334477814929414,0.9519027157783508,0.00048227808703074984,0.000736699223257987,0.5823528061241429,0.20696269014167124,0.23508490721110023,-24.479159877038523,131.66544522468675,0.3518726157767893,0.3699548799425111,0.4012408084489251,0.452874637194935,0.9484885778681934,0.9473109136336944,0.8918862467624233,0.24897656461041295,8.087990968666947e-06,1.0084714173965235e-05,0.0019600991016735774,0.9726452463679495,0.009847030957810112,0.009628973266667947,0.009344285001384208,0.018063502227478347,12.862839651748788,12.862349526262827,-0.0,0.0,-0.0,0.0,0.0,0.680817838149163,0.000858195596571363,2.110106228286324e-24
0.9487535987452135,0.9121043103731156,0.8197824234796438,0.4371079365399574,0.00023164538894288175,0.00029127200390594905,0.0005411572529300858,0.0014677406541574237,0.002215582826092495,0.217805346975435,0.20713747519391315,0.7403339159808151,0.1759659084972759,0.001996939797593423,0.32346573618106383,0.023218772927556787,0.35892631774745176,0.9518706125489695,0.0005891521310224221,0.000732716859539406,0.5443633714838026,0.17451388046539823,0.23339319083787666,-25.73831882426771,131.66539291433105,0.35173797450915534,0.36987287247471395,0.4013225943615262,0.4529267365037132,0.9490739203626262,0.9479092406935656,0.8817511851214861,0.23291931535370272,8.261551928454213e-06,1.1726744076278191e-05,0.00423615497935381,0.9776038193966752,0.009843419736780806,0.00962953353275028,0.009381825596032631,0.01871670922703285,12.862839619224298,12.857671866290215,-0.0,0.0,-0.0,0.0,0.0,0.6777333876901549,0.0008885186321541344,8.397422995410579e-25
0.9486828679034905,0.9119278759000933,0.8182851743251508,0.43182980671306864,0.00023435776825360728,0.00029965351470688403,0.0005643986165282983,0.001511797059123547,0.0022278212677457683,0.18385624305485349,0.20747506277801075,0.739859876671499,0.1729759975462074,0.0020029300586824595,0.3226420790530116,0.023222190549792725,0.32758829694103697,0.9518431986189339,0.0007007363936814096,0.0007463419683322434,0.5098950908133956,0.14775040115702226,0.232918108218954,-26.865965413274274,131.66535151436642,0.3516064248120671,0.36980160523284766,0.40140953582229644,0.4529787837392252,0.9496526087430525,0.9485002437161424,0.8717314919262493,0.21789764647580848,8.482182937810143e-06,1.3972039585688624e-05,0.00891580001512339,0.9816635570111546,0.00984010506773726,0.009631148073923316,0.00942454833368223,0.019350460651980626,12.86283953650121,12.853474768945224,-0.0,0.0,-0.0,0.0,0.0,0.6749188133888128,0.0009166990370653316,8.232869753257411e-25
0.9486104856620257,0.9117433898791641,0.8167238098450789,0.42712864903318515,0.00023734949442943582,0.0003083629748993939,0.0005873013006842205,0.001551216533526636,0.0022369741446310485,0.15541826204190595,0.20781210965596367,0.7394991295782243,0.17064305010864048,0.0020098318200579236,0.32171677914622027,0.023222722243817433,0.2990963066737606,0.9518196605295626,0.0008157880032323524,0.0007709550219386734,0.47872996498429915,0.12591374749815645,0.2334766736176883,-27.882963363886102,131.66531918106108,0.3514783223533737,0.36974148984421984,0.4015003588052322,0.4530307789535224,0.9502247174249017,0.9490832528691744,0.8618254780120053,0.2038447703507751,8.759341714906163e-06,1.7051335256697122e-05,0.017919155773036575,0.9849873873447181,0.009837116425864047,0.009633883904971732,0.009472522338638996,0.019962942540634406,12.862839408686641,12.849700366735009,-0.0,0.0,-0.0,0.0,0.0,0.6723350154848255,0.0009428175877671165,3.136245256953328e-25
0.948536505143833,0.9115506717778904,0.8150507103292579,0.4229426053304784,0.00024061616259510305,0.0003173574290038058,0.0006101053581298839,0.001586246919038072,0.002243428765993467,0.13161236267420423,0.20815677276463415,0.7392212342737504,0.16885373642856794,0.0020175290096975406,0.3207025625577371,0.023220836101919207,0.27321680794404585,0.9517993664554529,0.0009335264961145497,0.000802502312808555,0.4505796303673716,0.10823478685497057,0.23490570396061664,-28.806375960126303,131.66529441688076,0.3513540285337696,0.3696928065964511,0.4015941102303007,0.45308272219859314,0.9507903193187576,0.9496564542342955,0.8520321293489195,0.19069820653776284,9.104476487597955e-06,2.128759901517929e-05,0.03365246788130821,0.9877087117578336,0.009834483737422121,0.009637804315194681,0.009525835400524573,0.020552876024179868,12.86283924028278,12.846299579271841,-0.0,0.0,-0.0,0.0,0.0,0.6699400193398214,0.0009670507018046669,9.818086813241657e-25
